tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,5e-06,3,,10000,100,,,,,,1
539,11,0,0.027233,3,,10000,100,,,,,,1
540,11,1,9.9e-05,3,,10000,100,,,,,,1
541,11,2,1.2e-05,3,,10000,100,,,,,,1
542,11,3,11.139217,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.003951,3,,10000,100,,,,,,1
545,11,6,0.000236,3,,10000,100,,,,,,1
546,11,7,7e-06,3,,10000,100,,,,,,1
547,11,8,0.018659,3,,10000,100,,,,,,1
548,11,9,6.970985,3,,10000,100,,,,,,1
549,11,10,3.309653,3,,10000,100,,,,,,1
550,11,12,2.3e-05,3,,10000,100,,,,,,1
551,11,13,2.440215,3,,10000,100,,,,,,1
552,11,14,0.396265,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,115.911779,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,9e-06,3,,10000,100,,,,,,1
557,11,19,0.006383,3,,10000,100,,,,,,1
558,11,20,6e-06,3,,10000,100,,,,,,1
559,11,21,0.000625,3,,10000,100,,,,,,1
560,11,22,1.995264,3,,10000,100,,,,,,1
561,11,23,0.000184,3,,10000,100,,,,,,1
562,11,24,4.381233,3,,10000,100,,,,,,1
563,11,25,0.049217,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,3.5e-05,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,6.261515,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,23.619562,3,,10000,100,,,,,,1
570,11,32,3.1e-05,3,,10000,100,,,,,,1
571,11,33,0.000267,3,,10000,100,,,,,,1
572,11,34,8.837576,3,,10000,100,,,,,,1
573,11,35,0.000377,3,,10000,100,,,,,,1
574,11,36,0.007141,3,,10000,100,,,,,,1
575,11,37,0.007075,3,,10000,100,,,,,,1
576,11,38,1.45947,3,,10000,100,,,,,,1
577,11,39,3.1e-05,3,,10000,100,,,,,,1
578,11,40,2e-06,3,,10000,100,,,,,,1
579,11,41,0.001922,3,,10000,100,,,,,,1
580,11,42,1.9e-05,3,,10000,100,,,,,,1
581,11,43,6.9e-05,3,,10000,100,,,,,,1
582,11,44,0.106833,3,,10000,100,,,,,,1
583,11,45,0.221428,3,,10000,100,,,,,,1
584,11,46,0.0,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,1.6e-05,3,,10000,100,,,,,,1
588,12,0,3e-06,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.000861,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.00012,3,,10000,100,,,,,,1
594,12,6,0.049736,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,7e-06,3,,10000,100,,,,,,1
597,12,9,0.085542,3,,10000,100,,,,,,1
598,12,10,6e-06,3,,10000,100,,,,,,1
599,12,11,2.9e-05,3,,10000,100,,,,,,1
600,12,13,0.011833,3,,10000,100,,,,,,1
601,12,14,9e-06,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,3.463449,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.0,3,,10000,100,,,,,,1
607,12,20,0.0,3,,10000,100,,,,,,1
608,12,21,0.000186,3,,10000,100,,,,,,1
609,12,22,0.146887,3,,10000,100,,,,,,1
610,12,23,0.0,3,,10000,100,,,,,,1
611,12,24,0.002076,3,,10000,100,,,,,,1
612,12,25,5.6e-05,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.032999,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.201837,3,,10000,100,,,,,,1
619,12,32,0.0,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.020342,3,,10000,100,,,,,,1
622,12,35,1.9e-05,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,9.4e-05,3,,10000,100,,,,,,1
625,12,38,3e-05,3,,10000,100,,,,,,1
626,12,39,0.0,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.0,3,,10000,100,,,,,,1
629,12,42,0.0,3,,10000,100,,,,,,1
630,12,43,2e-05,3,,10000,100,,,,,,1
631,12,44,0.0,3,,10000,100,,,,,,1
632,12,45,1.2e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.001042,3,,10000,100,,,,,,1
638,13,1,0.0,3,,10000,100,,,,,,1
639,13,2,0.0,3,,10000,100,,,,,,1
640,13,3,0.051595,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.003983,3,,10000,100,,,,,,1
643,13,6,0.00096,3,,10000,100,,,,,,1
644,13,7,0.003815,3,,10000,100,,,,,,1
645,13,8,0.00046,3,,10000,100,,,,,,1
646,13,9,2.207789,3,,10000,100,,,,,,1
647,13,10,0.0,3,,10000,100,,,,,,1
648,13,11,0.004371,3,,10000,100,,,,,,1
649,13,12,0.000203,3,,10000,100,,,,,,1
650,13,14,0.000181,3,,10000,100,,,,,,1
651,13,15,0.00104,3,,10000,100,,,,,,1
652,13,16,46.637447,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.000106,3,,10000,100,,,,,,1
656,13,20,0.0,3,,10000,100,,,,,,1
657,13,21,8.1e-05,3,,10000,100,,,,,,1
658,13,22,0.765707,3,,10000,100,,,,,,1
659,13,23,0.000669,3,,10000,100,,,,,,1
660,13,24,0.001185,3,,10000,100,,,,,,1
661,13,25,0.014456,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.0,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,0.544237,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,7.974372,3,,10000,100,,,,,,1
668,13,32,0.126022,3,,10000,100,,,,,,1
669,13,33,0.000224,3,,10000,100,,,,,,1
670,13,34,3.327744,3,,10000,100,,,,,,1
671,13,35,1.3e-05,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.003373,3,,10000,100,,,,,,1
674,13,38,0.022733,3,,10000,100,,,,,,1
675,13,39,0.0,3,,10000,100,,,,,,1
676,13,40,0.0,3,,10000,100,,,,,,1
677,13,41,0.000366,3,,10000,100,,,,,,1
678,13,42,0.005491,3,,10000,100,,,,,,1
679,13,43,0.001129,3,,10000,100,,,,,,1
680,13,44,0.0,3,,10000,100,,,,,,1
681,13,45,0.004675,3,,10000,100,,,,,,1
682,13,46,0.0,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.0,3,,10000,100,,,,,,1
686,14,0,4.253754,3,,10000,100,,,,,,1
687,14,1,0.0,3,,10000,100,,,,,,1
688,14,2,0.0,3,,10000,100,,,,,,1
689,14,3,0.026743,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,0.006857,3,,10000,100,,,,,,1
692,14,6,0.195079,3,,10000,100,,,,,,1
693,14,7,0.0,3,,10000,100,,,,,,1
694,14,8,0.0,3,,10000,100,,,,,,1
695,14,9,0.759297,3,,10000,100,,,,,,1
696,14,10,0.03872,3,,10000,100,,,,,,1
697,14,11,0.036471,3,,10000,100,,,,,,1
698,14,12,3.2e-05,3,,10000,100,,,,,,1
699,14,13,0.689409,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,18.683163,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,4e-06,3,,10000,100,,,,,,1
705,14,20,0.0,3,,10000,100,,,,,,1
706,14,21,0.038628,3,,10000,100,,,,,,1
707,14,22,0.806069,3,,10000,100,,,,,,1
708,14,23,0.0,3,,10000,100,,,,,,1
709,14,24,0.010973,3,,10000,100,,,,,,1
710,14,25,0.032258,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.0,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,0.213897,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,10.898969,3,,10000,100,,,,,,1
717,14,32,0.0,3,,10000,100,,,,,,1
718,14,33,0.0,3,,10000,100,,,,,,1
719,14,34,1.838469,3,,10000,100,,,,,,1
720,14,35,0.011755,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.008644,3,,10000,100,,,,,,1
723,14,38,0.153026,3,,10000,100,,,,,,1
724,14,39,4.9e-05,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.00019,3,,10000,100,,,,,,1
727,14,42,0.0,3,,10000,100,,,,,,1
728,14,43,0.000369,3,,10000,100,,,,,,1
729,14,44,0.0,3,,10000,100,,,,,,1
730,14,45,0.000673,3,,10000,100,,,,,,1
731,14,46,0.0,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.0,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.000493,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,4e-06,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.000943,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.0,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.000391,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.648859,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,1.2e-05,3,,10000,100,,,,,,1
755,15,21,0.0,3,,10000,100,,,,,,1
756,15,22,0.005102,3,,10000,100,,,,,,1
757,15,23,3.8e-05,3,,10000,100,,,,,,1
758,15,24,0.0,3,,10000,100,,,,,,1
759,15,25,0.0,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.001853,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.0,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,0.00105,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,9.6e-05,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,5e-06,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,1.2e-05,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,0.0,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,45.97,3,,10000,100,,,,,,1
785,16,1,3.698293,3,,10000,100,,,,,,1
786,16,2,6.53653,3,,10000,100,,,,,,1
787,16,3,49.346556,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,67.856436,3,,10000,100,,,,,,1
790,16,6,35.87148,3,,10000,100,,,,,,1
791,16,7,0.298965,3,,10000,100,,,,,,1
792,16,8,24.993309,3,,10000,100,,,,,,1
793,16,9,1.656503,3,,10000,100,,,,,,1
794,16,10,4.925691,3,,10000,100,,,,,,1
795,16,11,25.698605,3,,10000,100,,,,,,1
796,16,12,1.943548,3,,10000,100,,,,,,1
797,16,13,29.188235,3,,10000,100,,,,,,1
798,16,14,13.229448,3,,10000,100,,,,,,1
799,16,15,0.21551,3,,10000,100,,,,,,1
800,16,17,0.0,3,,10000,100,,,,,,1
801,16,18,0.0044,3,,10000,100,,,,,,1
802,16,19,4.34149,3,,10000,100,,,,,,1
803,16,20,8.517975,3,,10000,100,,,,,,1
804,16,21,33.231244,3,,10000,100,,,,,,1
805,16,22,17.668836,3,,10000,100,,,,,,1
806,16,23,4.226408,3,,10000,100,,,,,,1
807,16,24,20.162321,3,,10000,100,,,,,,1
808,16,25,36.850537,3,,10000,100,,,,,,1
809,16,26,0.045443,3,,10000,100,,,,,,1
810,16,27,2.170091,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,27.379288,3,,10000,100,,,,,,1
813,16,30,0.001373,3,,10000,100,,,,,,1
814,16,31,29.214919,3,,10000,100,,,,,,1
815,16,32,7.335538,3,,10000,100,,,,,,1
816,16,33,0.344798,3,,10000,100,,,,,,1
817,16,34,29.835903,3,,10000,100,,,,,,1
818,16,35,20.603209,3,,10000,100,,,,,,1
819,16,36,0.582034,3,,10000,100,,,,,,1
820,16,37,14.144988,3,,10000,100,,,,,,1
821,16,38,20.887119,3,,10000,100,,,,,,1
822,16,39,8.772011,3,,10000,100,,,,,,1
823,16,40,1.293579,3,,10000,100,,,,,,1
824,16,41,4.79254,3,,10000,100,,,,,,1
825,16,42,4.30159,3,,10000,100,,,,,,1
826,16,43,21.084545,3,,10000,100,,,,,,1
827,16,44,0.793716,3,,10000,100,,,,,,1
828,16,45,16.635669,3,,10000,100,,,,,,1
829,16,46,1.145565,3,,10000,100,,,,,,1
830,16,47,0.001528,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,2.556752,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,0.0,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,4e-06,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,0.000437,3,,10000,100,,,,,,1
847,17,14,0.0,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.000186,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,0.0,3,,10000,100,,,,,,1
856,17,24,0.0,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,4e-06,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,0.0,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,4.9e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,5.1e-05,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.000898,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.026369,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.001432,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,0.0,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,2.6e-05,3,,10000,100,,,,,,1
906,18,25,2e-06,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,4e-06,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,4e-06,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.0,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,0.0,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.0,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.017216,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,1e-06,3,,10000,100,,,,,,1
932,19,1,0.0,3,,10000,100,,,,,,1
933,19,2,0.0,3,,10000,100,,,,,,1
934,19,3,0.002847,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.00794,3,,10000,100,,,,,,1
937,19,6,0.000247,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.0,3,,10000,100,,,,,,1
940,19,9,0.061953,3,,10000,100,,,,,,1
941,19,10,0.0,3,,10000,100,,,,,,1
942,19,11,9.8e-05,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.340708,3,,10000,100,,,,,,1
945,19,14,0.002324,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,5.169748,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.004013,3,,10000,100,,,,,,1
950,19,20,0.000163,3,,10000,100,,,,,,1
951,19,21,0.000146,3,,10000,100,,,,,,1
952,19,22,0.00228,3,,10000,100,,,,,,1
953,19,23,4e-06,3,,10000,100,,,,,,1
954,19,24,0.000641,3,,10000,100,,,,,,1
955,19,25,0.000121,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.0,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.002654,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.026054,3,,10000,100,,,,,,1
962,19,32,0.0,3,,10000,100,,,,,,1
963,19,33,0.0,3,,10000,100,,,,,,1
964,19,34,0.003161,3,,10000,100,,,,,,1
965,19,35,0.0,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.000201,3,,10000,100,,,,,,1
968,19,38,0.00249,3,,10000,100,,,,,,1
969,19,39,0.001836,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.000712,3,,10000,100,,,,,,1
972,19,42,0.0,3,,10000,100,,,,,,1
973,19,43,0.000252,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,1.768843,3,,10000,100,,,,,,1
976,19,46,0.0,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.0,3,,10000,100,,,,,,1
980,20,0,0.0,3,,10000,100,,,,,,1
981,20,1,0.0,3,,10000,100,,,,,,1
982,20,2,0.0,3,,10000,100,,,,,,1
983,20,3,0.005102,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.005603,3,,10000,100,,,,,,1
986,20,6,0.028269,3,,10000,100,,,,,,1
987,20,7,0.002171,3,,10000,100,,,,,,1
988,20,8,1.3e-05,3,,10000,100,,,,,,1
989,20,9,1.557811,3,,10000,100,,,,,,1
990,20,10,0.0,3,,10000,100,,,,,,1
991,20,11,6e-06,3,,10000,100,,,,,,1
992,20,12,0.0,3,,10000,100,,,,,,1
993,20,13,0.572198,3,,10000,100,,,,,,1
994,20,14,0.0,3,,10000,100,,,,,,1
995,20,15,0.0,3,,10000,100,,,,,,1
996,20,16,12.200867,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,7.1e-05,3,,10000,100,,,,,,1
1000,20,21,6.8e-05,3,,10000,100,,,,,,1
1001,20,22,0.001074,3,,10000,100,,,,,,1
1002,20,23,0.0,3,,10000,100,,,,,,1
1003,20,24,0.02295,3,,10000,100,,,,,,1
1004,20,25,0.000293,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.0,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.083043,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,2.865964,3,,10000,100,,,,,,1
1011,20,32,0.000315,3,,10000,100,,,,,,1
1012,20,33,2e-06,3,,10000,100,,,,,,1
1013,20,34,35.189162,3,,10000,100,,,,,,1
1014,20,35,0.001811,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.000134,3,,10000,100,,,,,,1
1017,20,38,0.020941,3,,10000,100,,,,,,1
1018,20,39,0.0,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.0,3,,10000,100,,,,,,1
1021,20,42,0.0,3,,10000,100,,,,,,1
1022,20,43,0.453944,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.039315,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.0,3,,10000,100,,,,,,1
1029,21,0,0.014385,3,,10000,100,,,,,,1
1030,21,1,3.2e-05,3,,10000,100,,,,,,1
1031,21,2,0.0,3,,10000,100,,,,,,1
1032,21,3,0.406979,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.006579,3,,10000,100,,,,,,1
1035,21,6,0.000118,3,,10000,100,,,,,,1
1036,21,7,0.004272,3,,10000,100,,,,,,1
1037,21,8,0.0,3,,10000,100,,,,,,1
1038,21,9,0.678284,3,,10000,100,,,,,,1
1039,21,10,0.000167,3,,10000,100,,,,,,1
1040,21,11,0.002946,3,,10000,100,,,,,,1
1041,21,12,6.8e-05,3,,10000,100,,,,,,1
1042,21,13,0.492703,3,,10000,100,,,,,,1
1043,21,14,0.001909,3,,10000,100,,,,,,1
1044,21,15,0.0,3,,10000,100,,,,,,1
1045,21,16,18.111148,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.000203,3,,10000,100,,,,,,1
1049,21,20,0.0,3,,10000,100,,,,,,1
1050,21,22,4.820496,3,,10000,100,,,,,,1
1051,21,23,0.000393,3,,10000,100,,,,,,1
1052,21,24,0.000871,3,,10000,100,,,,,,1
1053,21,25,0.106059,3,,10000,100,,,,,,1
1054,21,26,2e-06,3,,10000,100,,,,,,1
1055,21,27,7.6e-05,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,4.732189,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.030597,3,,10000,100,,,,,,1
1060,21,32,0.000389,3,,10000,100,,,,,,1
1061,21,33,1.2e-05,3,,10000,100,,,,,,1
1062,21,34,1.1795,3,,10000,100,,,,,,1
1063,21,35,0.000145,3,,10000,100,,,,,,1
1064,21,36,0.0,3,,10000,100,,,,,,1
1065,21,37,0.00056,3,,10000,100,,,,,,1
1066,21,38,0.03546,3,,10000,100,,,,,,1
1067,21,39,0.001306,3,,10000,100,,,,,,1
1068,21,40,0.0,3,,10000,100,,,,,,1
1069,21,41,0.000544,3,,10000,100,,,,,,1
1070,21,42,1.500593,3,,10000,100,,,,,,1
1071,21,43,0.000117,3,,10000,100,,,,,,1
1072,21,44,4e-06,3,,10000,100,,,,,,1
1073,21,45,0.000238,3,,10000,100,,,,,,1
1074,21,46,0.0,3,,10000,100,,,,,,1
1075,21,47,0.0,3,,10000,100,,,,,,1
1076,21,48,0.0,3,,10000,100,,,,,,1
