tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,0.004438,3,,10000,100,,,,,,1
539,11,0,0.015011,3,,10000,100,,,,,,1
540,11,1,7.9e-05,3,,10000,100,,,,,,1
541,11,2,0.004264,3,,10000,100,,,,,,1
542,11,3,2.561115,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.128114,3,,10000,100,,,,,,1
545,11,6,0.003607,3,,10000,100,,,,,,1
546,11,7,0.000592,3,,10000,100,,,,,,1
547,11,8,0.05101,3,,10000,100,,,,,,1
548,11,9,7.079534,3,,10000,100,,,,,,1
549,11,10,0.044645,3,,10000,100,,,,,,1
550,11,12,0.236043,3,,10000,100,,,,,,1
551,11,13,2.634162,3,,10000,100,,,,,,1
552,11,14,0.104152,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,141.852969,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.0,3,,10000,100,,,,,,1
557,11,19,0.345741,3,,10000,100,,,,,,1
558,11,20,0.00087,3,,10000,100,,,,,,1
559,11,21,0.781892,3,,10000,100,,,,,,1
560,11,22,7.920337,3,,10000,100,,,,,,1
561,11,23,0.003203,3,,10000,100,,,,,,1
562,11,24,0.967144,3,,10000,100,,,,,,1
563,11,25,0.024733,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.111825,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,4.315705,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,59.511502,3,,10000,100,,,,,,1
570,11,32,0.052386,3,,10000,100,,,,,,1
571,11,33,0.287125,3,,10000,100,,,,,,1
572,11,34,29.516281,3,,10000,100,,,,,,1
573,11,35,0.000398,3,,10000,100,,,,,,1
574,11,36,0.000153,3,,10000,100,,,,,,1
575,11,37,0.02133,3,,10000,100,,,,,,1
576,11,38,0.241312,3,,10000,100,,,,,,1
577,11,39,1.746578,3,,10000,100,,,,,,1
578,11,40,1e-05,3,,10000,100,,,,,,1
579,11,41,0.013233,3,,10000,100,,,,,,1
580,11,42,0.02297,3,,10000,100,,,,,,1
581,11,43,1.882864,3,,10000,100,,,,,,1
582,11,44,3e-06,3,,10000,100,,,,,,1
583,11,45,0.294429,3,,10000,100,,,,,,1
584,11,46,0.105485,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.176086,3,,10000,100,,,,,,1
588,12,0,0.000941,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.000259,3,,10000,100,,,,,,1
591,12,3,0.01291,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.000221,3,,10000,100,,,,,,1
594,12,6,0.000578,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.000619,3,,10000,100,,,,,,1
597,12,9,0.080125,3,,10000,100,,,,,,1
598,12,10,0.003744,3,,10000,100,,,,,,1
599,12,11,0.004738,3,,10000,100,,,,,,1
600,12,13,0.157287,3,,10000,100,,,,,,1
601,12,14,0.009817,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,4.51332,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.000297,3,,10000,100,,,,,,1
607,12,20,0.000102,3,,10000,100,,,,,,1
608,12,21,0.000211,3,,10000,100,,,,,,1
609,12,22,0.194986,3,,10000,100,,,,,,1
610,12,23,0.006104,3,,10000,100,,,,,,1
611,12,24,0.004235,3,,10000,100,,,,,,1
612,12,25,0.007946,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.032113,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.567767,3,,10000,100,,,,,,1
619,12,32,0.0,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.268411,3,,10000,100,,,,,,1
622,12,35,1.1e-05,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000185,3,,10000,100,,,,,,1
625,12,38,0.002461,3,,10000,100,,,,,,1
626,12,39,0.034301,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.000262,3,,10000,100,,,,,,1
629,12,42,1.5e-05,3,,10000,100,,,,,,1
630,12,43,0.001401,3,,10000,100,,,,,,1
631,12,44,2.4e-05,3,,10000,100,,,,,,1
632,12,45,0.008708,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,7e-06,3,,10000,100,,,,,,1
637,13,0,0.012409,3,,10000,100,,,,,,1
638,13,1,0.001244,3,,10000,100,,,,,,1
639,13,2,0.005564,3,,10000,100,,,,,,1
640,13,3,0.973648,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.22338,3,,10000,100,,,,,,1
643,13,6,0.007329,3,,10000,100,,,,,,1
644,13,7,0.005568,3,,10000,100,,,,,,1
645,13,8,0.019679,3,,10000,100,,,,,,1
646,13,9,3.345864,3,,10000,100,,,,,,1
647,13,10,0.051374,3,,10000,100,,,,,,1
648,13,11,0.045059,3,,10000,100,,,,,,1
649,13,12,0.002421,3,,10000,100,,,,,,1
650,13,14,0.008753,3,,10000,100,,,,,,1
651,13,15,0.006348,3,,10000,100,,,,,,1
652,13,16,86.963503,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.004318,3,,10000,100,,,,,,1
655,13,19,0.053438,3,,10000,100,,,,,,1
656,13,20,0.000253,3,,10000,100,,,,,,1
657,13,21,0.058776,3,,10000,100,,,,,,1
658,13,22,4.275822,3,,10000,100,,,,,,1
659,13,23,1.920073,3,,10000,100,,,,,,1
660,13,24,1.850306,3,,10000,100,,,,,,1
661,13,25,0.041544,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.002226,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,0.906284,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,24.095333,3,,10000,100,,,,,,1
668,13,32,0.18771,3,,10000,100,,,,,,1
669,13,33,0.003659,3,,10000,100,,,,,,1
670,13,34,7.481405,3,,10000,100,,,,,,1
671,13,35,0.0081,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.008832,3,,10000,100,,,,,,1
674,13,38,0.107423,3,,10000,100,,,,,,1
675,13,39,0.015521,3,,10000,100,,,,,,1
676,13,40,0.000346,3,,10000,100,,,,,,1
677,13,41,0.118625,3,,10000,100,,,,,,1
678,13,42,8.4e-05,3,,10000,100,,,,,,1
679,13,43,0.01574,3,,10000,100,,,,,,1
680,13,44,0.0,3,,10000,100,,,,,,1
681,13,45,0.003706,3,,10000,100,,,,,,1
682,13,46,0.033559,3,,10000,100,,,,,,1
683,13,47,0.000122,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.01825,3,,10000,100,,,,,,1
686,14,0,0.027509,3,,10000,100,,,,,,1
687,14,1,0.011444,3,,10000,100,,,,,,1
688,14,2,0.010335,3,,10000,100,,,,,,1
689,14,3,3.185656,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.401289,3,,10000,100,,,,,,1
692,14,6,0.29359,3,,10000,100,,,,,,1
693,14,7,0.000122,3,,10000,100,,,,,,1
694,14,8,0.001564,3,,10000,100,,,,,,1
695,14,9,2.268607,3,,10000,100,,,,,,1
696,14,10,0.915569,3,,10000,100,,,,,,1
697,14,11,0.016594,3,,10000,100,,,,,,1
698,14,12,0.361157,3,,10000,100,,,,,,1
699,14,13,1.005452,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,35.69407,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.03806,3,,10000,100,,,,,,1
705,14,20,8.2e-05,3,,10000,100,,,,,,1
706,14,21,0.057478,3,,10000,100,,,,,,1
707,14,22,6.547747,3,,10000,100,,,,,,1
708,14,23,0.005547,3,,10000,100,,,,,,1
709,14,24,0.340729,3,,10000,100,,,,,,1
710,14,25,0.281324,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.000814,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,1.940234,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,28.505679,3,,10000,100,,,,,,1
717,14,32,0.031189,3,,10000,100,,,,,,1
718,14,33,0.003863,3,,10000,100,,,,,,1
719,14,34,4.732128,3,,10000,100,,,,,,1
720,14,35,0.033891,3,,10000,100,,,,,,1
721,14,36,0.000163,3,,10000,100,,,,,,1
722,14,37,0.01067,3,,10000,100,,,,,,1
723,14,38,0.252854,3,,10000,100,,,,,,1
724,14,39,0.029651,3,,10000,100,,,,,,1
725,14,40,0.014089,3,,10000,100,,,,,,1
726,14,41,0.008868,3,,10000,100,,,,,,1
727,14,42,0.008687,3,,10000,100,,,,,,1
728,14,43,0.000222,3,,10000,100,,,,,,1
729,14,44,0.028459,3,,10000,100,,,,,,1
730,14,45,0.003103,3,,10000,100,,,,,,1
731,14,46,0.000336,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.137329,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.000121,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,6e-06,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.094986,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,6.1e-05,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.007578,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.399452,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,1.8e-05,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.002811,3,,10000,100,,,,,,1
756,15,22,0.077483,3,,10000,100,,,,,,1
757,15,23,0.00104,3,,10000,100,,,,,,1
758,15,24,0.000215,3,,10000,100,,,,,,1
759,15,25,0.00099,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.014223,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.012943,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,5e-06,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.038481,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,5.1e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.001429,3,,10000,100,,,,,,1
773,15,39,5e-06,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,8e-06,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,5e-06,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,6e-06,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,99.988308,3,,10000,100,,,,,,1
785,16,1,18.036337,3,,10000,100,,,,,,1
786,16,2,22.219592,3,,10000,100,,,,,,1
787,16,3,242.716966,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,45.877333,3,,10000,100,,,,,,1
790,16,6,79.556981,3,,10000,100,,,,,,1
791,16,7,3.558741,3,,10000,100,,,,,,1
792,16,8,46.300845,3,,10000,100,,,,,,1
793,16,9,21.035485,3,,10000,100,,,,,,1
794,16,10,28.445078,3,,10000,100,,,,,,1
795,16,11,132.048759,3,,10000,100,,,,,,1
796,16,12,13.262789,3,,10000,100,,,,,,1
797,16,13,92.167273,3,,10000,100,,,,,,1
798,16,14,68.750951,3,,10000,100,,,,,,1
799,16,15,1.528971,3,,10000,100,,,,,,1
800,16,17,0.022603,3,,10000,100,,,,,,1
801,16,18,1.95815,3,,10000,100,,,,,,1
802,16,19,40.664357,3,,10000,100,,,,,,1
803,16,20,21.273428,3,,10000,100,,,,,,1
804,16,21,84.637969,3,,10000,100,,,,,,1
805,16,22,67.927066,3,,10000,100,,,,,,1
806,16,23,17.95775,3,,10000,100,,,,,,1
807,16,24,78.230633,3,,10000,100,,,,,,1
808,16,25,116.689784,3,,10000,100,,,,,,1
809,16,26,0.751063,3,,10000,100,,,,,,1
810,16,27,23.020892,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,107.485492,3,,10000,100,,,,,,1
813,16,30,0.001038,3,,10000,100,,,,,,1
814,16,31,95.813177,3,,10000,100,,,,,,1
815,16,32,49.187439,3,,10000,100,,,,,,1
816,16,33,12.593819,3,,10000,100,,,,,,1
817,16,34,127.46107,3,,10000,100,,,,,,1
818,16,35,50.093904,3,,10000,100,,,,,,1
819,16,36,2.488711,3,,10000,100,,,,,,1
820,16,37,39.040317,3,,10000,100,,,,,,1
821,16,38,37.771243,3,,10000,100,,,,,,1
822,16,39,35.728013,3,,10000,100,,,,,,1
823,16,40,4.180522,3,,10000,100,,,,,,1
824,16,41,27.853396,3,,10000,100,,,,,,1
825,16,42,37.895379,3,,10000,100,,,,,,1
826,16,43,58.214188,3,,10000,100,,,,,,1
827,16,44,13.280862,3,,10000,100,,,,,,1
828,16,45,41.803946,3,,10000,100,,,,,,1
829,16,46,10.251901,3,,10000,100,,,,,,1
830,16,47,0.289243,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,23.031346,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,6e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,0.002822,3,,10000,100,,,,,,1
843,17,10,1.6e-05,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,2.6e-05,3,,10000,100,,,,,,1
847,17,14,9.3e-05,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.03911,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.000378,3,,10000,100,,,,,,1
855,17,23,0.003021,3,,10000,100,,,,,,1
856,17,24,4e-06,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,1e-06,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.000666,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.001139,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,2e-06,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.007306,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,0.000407,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,2.5e-05,3,,10000,100,,,,,,1
888,18,6,0.002325,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.013289,3,,10000,100,,,,,,1
892,18,10,0.004076,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,1e-06,3,,10000,100,,,,,,1
895,18,13,0.045638,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.304571,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.111426,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,6e-06,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,0.000934,3,,10000,100,,,,,,1
906,18,25,0.002805,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.047855,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.00139,3,,10000,100,,,,,,1
913,18,32,0.006961,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.00027,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,2e-06,3,,10000,100,,,,,,1
919,18,38,0.0,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.000718,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.000419,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.256447,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.038201,3,,10000,100,,,,,,1
932,19,1,0.004018,3,,10000,100,,,,,,1
933,19,2,0.0,3,,10000,100,,,,,,1
934,19,3,0.383515,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.11324,3,,10000,100,,,,,,1
937,19,6,0.014628,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.0,3,,10000,100,,,,,,1
940,19,9,0.898293,3,,10000,100,,,,,,1
941,19,10,0.0,3,,10000,100,,,,,,1
942,19,11,0.048523,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.78801,3,,10000,100,,,,,,1
945,19,14,0.00929,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,22.220356,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.04454,3,,10000,100,,,,,,1
950,19,20,0.000201,3,,10000,100,,,,,,1
951,19,21,0.045194,3,,10000,100,,,,,,1
952,19,22,0.179679,3,,10000,100,,,,,,1
953,19,23,0.027466,3,,10000,100,,,,,,1
954,19,24,0.062609,3,,10000,100,,,,,,1
955,19,25,0.03801,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.002958,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.160298,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,12.09385,3,,10000,100,,,,,,1
962,19,32,0.0,3,,10000,100,,,,,,1
963,19,33,0.026268,3,,10000,100,,,,,,1
964,19,34,0.0228,3,,10000,100,,,,,,1
965,19,35,0.061882,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.006757,3,,10000,100,,,,,,1
968,19,38,0.029044,3,,10000,100,,,,,,1
969,19,39,0.002826,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.027805,3,,10000,100,,,,,,1
972,19,42,0.019073,3,,10000,100,,,,,,1
973,19,43,0.008453,3,,10000,100,,,,,,1
974,19,44,0.000407,3,,10000,100,,,,,,1
975,19,45,8.535313,3,,10000,100,,,,,,1
976,19,46,0.053802,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.015996,3,,10000,100,,,,,,1
980,20,0,0.000203,3,,10000,100,,,,,,1
981,20,1,0.061558,3,,10000,100,,,,,,1
982,20,2,3e-06,3,,10000,100,,,,,,1
983,20,3,0.03002,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.00287,3,,10000,100,,,,,,1
986,20,6,0.00112,3,,10000,100,,,,,,1
987,20,7,0.002369,3,,10000,100,,,,,,1
988,20,8,0.011818,3,,10000,100,,,,,,1
989,20,9,0.622161,3,,10000,100,,,,,,1
990,20,10,0.010934,3,,10000,100,,,,,,1
991,20,11,0.00426,3,,10000,100,,,,,,1
992,20,12,0.00033,3,,10000,100,,,,,,1
993,20,13,0.125843,3,,10000,100,,,,,,1
994,20,14,0.004251,3,,10000,100,,,,,,1
995,20,15,0.000117,3,,10000,100,,,,,,1
996,20,16,9.597361,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000188,3,,10000,100,,,,,,1
1000,20,21,0.003126,3,,10000,100,,,,,,1
1001,20,22,0.038347,3,,10000,100,,,,,,1
1002,20,23,0.000207,3,,10000,100,,,,,,1
1003,20,24,0.009758,3,,10000,100,,,,,,1
1004,20,25,0.006559,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001873,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.085156,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,6.812429,3,,10000,100,,,,,,1
1011,20,32,0.000315,3,,10000,100,,,,,,1
1012,20,33,0.00064,3,,10000,100,,,,,,1
1013,20,34,2.358687,3,,10000,100,,,,,,1
1014,20,35,0.014128,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.0158,3,,10000,100,,,,,,1
1017,20,38,0.008484,3,,10000,100,,,,,,1
1018,20,39,0.000151,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.003358,3,,10000,100,,,,,,1
1021,20,42,0.000102,3,,10000,100,,,,,,1
1022,20,43,0.040214,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.000725,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000157,3,,10000,100,,,,,,1
1029,21,0,0.224533,3,,10000,100,,,,,,1
1030,21,1,0.0,3,,10000,100,,,,,,1
1031,21,2,0.060067,3,,10000,100,,,,,,1
1032,21,3,2.916353,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.116377,3,,10000,100,,,,,,1
1035,21,6,0.26406,3,,10000,100,,,,,,1
1036,21,7,0.02707,3,,10000,100,,,,,,1
1037,21,8,0.049409,3,,10000,100,,,,,,1
1038,21,9,1.973154,3,,10000,100,,,,,,1
1039,21,10,0.006024,3,,10000,100,,,,,,1
1040,21,11,0.11583,3,,10000,100,,,,,,1
1041,21,12,0.036353,3,,10000,100,,,,,,1
1042,21,13,1.071782,3,,10000,100,,,,,,1
1043,21,14,0.042898,3,,10000,100,,,,,,1
1044,21,15,0.000912,3,,10000,100,,,,,,1
1045,21,16,73.184873,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.022627,3,,10000,100,,,,,,1
1049,21,20,0.003165,3,,10000,100,,,,,,1
1050,21,22,11.145071,3,,10000,100,,,,,,1
1051,21,23,0.000193,3,,10000,100,,,,,,1
1052,21,24,0.295402,3,,10000,100,,,,,,1
1053,21,25,0.124828,3,,10000,100,,,,,,1
1054,21,26,5.2e-05,3,,10000,100,,,,,,1
1055,21,27,1.932836,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,25.608471,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.04199,3,,10000,100,,,,,,1
1060,21,32,0.01293,3,,10000,100,,,,,,1
1061,21,33,0.011215,3,,10000,100,,,,,,1
1062,21,34,2.141431,3,,10000,100,,,,,,1
1063,21,35,0.023637,3,,10000,100,,,,,,1
1064,21,36,3e-06,3,,10000,100,,,,,,1
1065,21,37,0.010292,3,,10000,100,,,,,,1
1066,21,38,0.198705,3,,10000,100,,,,,,1
1067,21,39,0.024484,3,,10000,100,,,,,,1
1068,21,40,0.0,3,,10000,100,,,,,,1
1069,21,41,0.008243,3,,10000,100,,,,,,1
1070,21,42,0.014452,3,,10000,100,,,,,,1
1071,21,43,0.03738,3,,10000,100,,,,,,1
1072,21,44,0.011506,3,,10000,100,,,,,,1
1073,21,45,0.018277,3,,10000,100,,,,,,1
1074,21,46,0.003721,3,,10000,100,,,,,,1
