tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,0.056249,3,,10000,100,,,,,,1
539,11,0,0.113482,3,,10000,100,,,,,,1
540,11,1,0.006973,3,,10000,100,,,,,,1
541,11,2,4.441538,3,,10000,100,,,,,,1
542,11,3,10.857149,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.148242,3,,10000,100,,,,,,1
545,11,6,0.805356,3,,10000,100,,,,,,1
546,11,7,0.0,3,,10000,100,,,,,,1
547,11,8,0.034431,3,,10000,100,,,,,,1
548,11,9,8.600362,3,,10000,100,,,,,,1
549,11,10,1.318066,3,,10000,100,,,,,,1
550,11,12,3e-06,3,,10000,100,,,,,,1
551,11,13,3.620314,3,,10000,100,,,,,,1
552,11,14,0.59271,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,150.301439,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.017593,3,,10000,100,,,,,,1
557,11,19,0.000136,3,,10000,100,,,,,,1
558,11,20,0.004569,3,,10000,100,,,,,,1
559,11,21,0.081654,3,,10000,100,,,,,,1
560,11,22,4.755379,3,,10000,100,,,,,,1
561,11,23,0.002661,3,,10000,100,,,,,,1
562,11,24,0.492056,3,,10000,100,,,,,,1
563,11,25,0.048108,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.015999,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,1.850002,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,52.190992,3,,10000,100,,,,,,1
570,11,32,0.065382,3,,10000,100,,,,,,1
571,11,33,0.0,3,,10000,100,,,,,,1
572,11,34,11.391254,3,,10000,100,,,,,,1
573,11,35,0.021313,3,,10000,100,,,,,,1
574,11,36,0.0,3,,10000,100,,,,,,1
575,11,37,0.178888,3,,10000,100,,,,,,1
576,11,38,0.287916,3,,10000,100,,,,,,1
577,11,39,0.242887,3,,10000,100,,,,,,1
578,11,40,0.006505,3,,10000,100,,,,,,1
579,11,41,0.008762,3,,10000,100,,,,,,1
580,11,42,0.415928,3,,10000,100,,,,,,1
581,11,43,0.323746,3,,10000,100,,,,,,1
582,11,44,0.000177,3,,10000,100,,,,,,1
583,11,45,0.252768,3,,10000,100,,,,,,1
584,11,46,2e-06,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.003316,3,,10000,100,,,,,,1
588,12,0,0.008209,3,,10000,100,,,,,,1
589,12,1,6e-06,3,,10000,100,,,,,,1
590,12,2,3.7e-05,3,,10000,100,,,,,,1
591,12,3,0.037303,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,6.8e-05,3,,10000,100,,,,,,1
594,12,6,1.5e-05,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.00013,3,,10000,100,,,,,,1
597,12,9,0.729978,3,,10000,100,,,,,,1
598,12,10,7e-05,3,,10000,100,,,,,,1
599,12,11,3.1e-05,3,,10000,100,,,,,,1
600,12,13,0.061772,3,,10000,100,,,,,,1
601,12,14,0.017694,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,5.906681,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,2e-06,3,,10000,100,,,,,,1
606,12,19,6e-06,3,,10000,100,,,,,,1
607,12,20,0.000125,3,,10000,100,,,,,,1
608,12,21,0.000394,3,,10000,100,,,,,,1
609,12,22,0.344864,3,,10000,100,,,,,,1
610,12,23,0.000216,3,,10000,100,,,,,,1
611,12,24,0.256155,3,,10000,100,,,,,,1
612,12,25,0.004085,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.001101,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.052512,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.696541,3,,10000,100,,,,,,1
619,12,32,1e-06,3,,10000,100,,,,,,1
620,12,33,0.005832,3,,10000,100,,,,,,1
621,12,34,0.203341,3,,10000,100,,,,,,1
622,12,35,0.0,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.002171,3,,10000,100,,,,,,1
625,12,38,0.001408,3,,10000,100,,,,,,1
626,12,39,2e-06,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.00016,3,,10000,100,,,,,,1
629,12,42,4.2e-05,3,,10000,100,,,,,,1
630,12,43,1.1e-05,3,,10000,100,,,,,,1
631,12,44,1.5e-05,3,,10000,100,,,,,,1
632,12,45,2.3e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,2e-06,3,,10000,100,,,,,,1
637,13,0,0.967021,3,,10000,100,,,,,,1
638,13,1,0.000455,3,,10000,100,,,,,,1
639,13,2,0.019285,3,,10000,100,,,,,,1
640,13,3,0.438331,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.036329,3,,10000,100,,,,,,1
643,13,6,0.028269,3,,10000,100,,,,,,1
644,13,7,6e-05,3,,10000,100,,,,,,1
645,13,8,0.006898,3,,10000,100,,,,,,1
646,13,9,3.526687,3,,10000,100,,,,,,1
647,13,10,0.00651,3,,10000,100,,,,,,1
648,13,11,0.078955,3,,10000,100,,,,,,1
649,13,12,0.000977,3,,10000,100,,,,,,1
650,13,14,0.003703,3,,10000,100,,,,,,1
651,13,15,0.002319,3,,10000,100,,,,,,1
652,13,16,79.271327,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.009754,3,,10000,100,,,,,,1
656,13,20,0.012078,3,,10000,100,,,,,,1
657,13,21,0.010314,3,,10000,100,,,,,,1
658,13,22,3.05146,3,,10000,100,,,,,,1
659,13,23,4e-06,3,,10000,100,,,,,,1
660,13,24,0.083657,3,,10000,100,,,,,,1
661,13,25,0.196293,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.002813,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,1.262068,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,24.330559,3,,10000,100,,,,,,1
668,13,32,0.029942,3,,10000,100,,,,,,1
669,13,33,0.000474,3,,10000,100,,,,,,1
670,13,34,6.156361,3,,10000,100,,,,,,1
671,13,35,0.000496,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.005126,3,,10000,100,,,,,,1
674,13,38,0.137263,3,,10000,100,,,,,,1
675,13,39,0.004981,3,,10000,100,,,,,,1
676,13,40,0.0,3,,10000,100,,,,,,1
677,13,41,0.006186,3,,10000,100,,,,,,1
678,13,42,0.025273,3,,10000,100,,,,,,1
679,13,43,0.005783,3,,10000,100,,,,,,1
680,13,44,0.001286,3,,10000,100,,,,,,1
681,13,45,0.003814,3,,10000,100,,,,,,1
682,13,46,0.000549,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.009336,3,,10000,100,,,,,,1
686,14,0,0.020597,3,,10000,100,,,,,,1
687,14,1,0.004505,3,,10000,100,,,,,,1
688,14,2,2e-06,3,,10000,100,,,,,,1
689,14,3,1.711551,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.395075,3,,10000,100,,,,,,1
692,14,6,0.398351,3,,10000,100,,,,,,1
693,14,7,0.0,3,,10000,100,,,,,,1
694,14,8,0.074254,3,,10000,100,,,,,,1
695,14,9,2.495985,3,,10000,100,,,,,,1
696,14,10,0.216825,3,,10000,100,,,,,,1
697,14,11,0.329937,3,,10000,100,,,,,,1
698,14,12,0.620647,3,,10000,100,,,,,,1
699,14,13,0.786278,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,39.432509,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.005289,3,,10000,100,,,,,,1
705,14,20,0.130832,3,,10000,100,,,,,,1
706,14,21,0.097373,3,,10000,100,,,,,,1
707,14,22,3.529154,3,,10000,100,,,,,,1
708,14,23,0.011979,3,,10000,100,,,,,,1
709,14,24,0.289199,3,,10000,100,,,,,,1
710,14,25,0.121108,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.012148,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,2.797379,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,23.040957,3,,10000,100,,,,,,1
717,14,32,0.0,3,,10000,100,,,,,,1
718,14,33,0.003743,3,,10000,100,,,,,,1
719,14,34,4.888597,3,,10000,100,,,,,,1
720,14,35,0.06455,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.04148,3,,10000,100,,,,,,1
723,14,38,0.608137,3,,10000,100,,,,,,1
724,14,39,2.15286,3,,10000,100,,,,,,1
725,14,40,0.000417,3,,10000,100,,,,,,1
726,14,41,0.012443,3,,10000,100,,,,,,1
727,14,42,0.007122,3,,10000,100,,,,,,1
728,14,43,0.074008,3,,10000,100,,,,,,1
729,14,44,0.000145,3,,10000,100,,,,,,1
730,14,45,0.072502,3,,10000,100,,,,,,1
731,14,46,0.007718,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.0,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.001489,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,0.000318,3,,10000,100,,,,,,1
741,15,6,9e-06,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.041992,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.0,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.0203,3,,10000,100,,,,,,1
749,15,14,5e-06,3,,10000,100,,,,,,1
750,15,16,0.76792,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,1.2e-05,3,,10000,100,,,,,,1
755,15,21,0.005037,3,,10000,100,,,,,,1
756,15,22,0.071208,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.000927,3,,10000,100,,,,,,1
759,15,25,8e-05,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.020045,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.000483,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,0.0,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.00938,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,7.6e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.001011,3,,10000,100,,,,,,1
773,15,39,0.001096,3,,10000,100,,,,,,1
774,15,40,1.2e-05,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,2.6e-05,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,110.813128,3,,10000,100,,,,,,1
785,16,1,23.502994,3,,10000,100,,,,,,1
786,16,2,27.196441,3,,10000,100,,,,,,1
787,16,3,228.874244,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,65.696055,3,,10000,100,,,,,,1
790,16,6,96.516556,3,,10000,100,,,,,,1
791,16,7,3.822049,3,,10000,100,,,,,,1
792,16,8,41.578722,3,,10000,100,,,,,,1
793,16,9,13.273666,3,,10000,100,,,,,,1
794,16,10,25.890862,3,,10000,100,,,,,,1
795,16,11,107.01477,3,,10000,100,,,,,,1
796,16,12,7.057495,3,,10000,100,,,,,,1
797,16,13,100.80417,3,,10000,100,,,,,,1
798,16,14,67.717271,3,,10000,100,,,,,,1
799,16,15,1.647196,3,,10000,100,,,,,,1
800,16,17,0.028214,3,,10000,100,,,,,,1
801,16,18,2.015559,3,,10000,100,,,,,,1
802,16,19,27.032644,3,,10000,100,,,,,,1
803,16,20,25.34294,3,,10000,100,,,,,,1
804,16,21,71.622355,3,,10000,100,,,,,,1
805,16,22,73.159316,3,,10000,100,,,,,,1
806,16,23,13.476426,3,,10000,100,,,,,,1
807,16,24,74.860724,3,,10000,100,,,,,,1
808,16,25,88.095139,3,,10000,100,,,,,,1
809,16,26,0.898567,3,,10000,100,,,,,,1
810,16,27,26.396257,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,95.576511,3,,10000,100,,,,,,1
813,16,30,0.001526,3,,10000,100,,,,,,1
814,16,31,87.108151,3,,10000,100,,,,,,1
815,16,32,46.594998,3,,10000,100,,,,,,1
816,16,33,9.414803,3,,10000,100,,,,,,1
817,16,34,101.808678,3,,10000,100,,,,,,1
818,16,35,52.179265,3,,10000,100,,,,,,1
819,16,36,3.025556,3,,10000,100,,,,,,1
820,16,37,31.693445,3,,10000,100,,,,,,1
821,16,38,22.953004,3,,10000,100,,,,,,1
822,16,39,31.494046,3,,10000,100,,,,,,1
823,16,40,8.079075,3,,10000,100,,,,,,1
824,16,41,27.235024,3,,10000,100,,,,,,1
825,16,42,33.072927,3,,10000,100,,,,,,1
826,16,43,52.572048,3,,10000,100,,,,,,1
827,16,44,6.420262,3,,10000,100,,,,,,1
828,16,45,41.45604,3,,10000,100,,,,,,1
829,16,46,7.970008,3,,10000,100,,,,,,1
830,16,47,1.668152,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,25.661597,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.001653,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,2e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,1e-05,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,0.052777,3,,10000,100,,,,,,1
847,17,14,0.0,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.010846,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,0.000776,3,,10000,100,,,,,,1
856,17,24,0.000139,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,1.6e-05,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.000154,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,2e-06,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,4.9e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.072293,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.001637,3,,10000,100,,,,,,1
894,18,12,4e-06,3,,10000,100,,,,,,1
895,18,13,0.007402,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.5482,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.061183,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,7e-06,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,0.000108,3,,10000,100,,,,,,1
906,18,25,0.000143,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.001281,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.0,3,,10000,100,,,,,,1
913,18,32,0.006551,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,1e-06,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,0.0,3,,10000,100,,,,,,1
920,18,39,0.000881,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.000103,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.128578,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.001375,3,,10000,100,,,,,,1
932,19,1,0.0,3,,10000,100,,,,,,1
933,19,2,0.004557,3,,10000,100,,,,,,1
934,19,3,0.2945,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.055196,3,,10000,100,,,,,,1
937,19,6,0.022521,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.061907,3,,10000,100,,,,,,1
940,19,9,1.774716,3,,10000,100,,,,,,1
941,19,10,0.004368,3,,10000,100,,,,,,1
942,19,11,0.000229,3,,10000,100,,,,,,1
943,19,12,2e-06,3,,10000,100,,,,,,1
944,19,13,0.946934,3,,10000,100,,,,,,1
945,19,14,0.009377,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,32.184383,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.016223,3,,10000,100,,,,,,1
950,19,20,8.6e-05,3,,10000,100,,,,,,1
951,19,21,0.167312,3,,10000,100,,,,,,1
952,19,22,0.263484,3,,10000,100,,,,,,1
953,19,23,0.028463,3,,10000,100,,,,,,1
954,19,24,0.047672,3,,10000,100,,,,,,1
955,19,25,0.030982,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.011495,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.748757,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.087646,3,,10000,100,,,,,,1
962,19,32,0.004184,3,,10000,100,,,,,,1
963,19,33,0.000112,3,,10000,100,,,,,,1
964,19,34,0.025072,3,,10000,100,,,,,,1
965,19,35,0.012876,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.00885,3,,10000,100,,,,,,1
968,19,38,0.014689,3,,10000,100,,,,,,1
969,19,39,0.003488,3,,10000,100,,,,,,1
970,19,40,0.01222,3,,10000,100,,,,,,1
971,19,41,0.007302,3,,10000,100,,,,,,1
972,19,42,0.001513,3,,10000,100,,,,,,1
973,19,43,0.009335,3,,10000,100,,,,,,1
974,19,44,0.011444,3,,10000,100,,,,,,1
975,19,45,10.867815,3,,10000,100,,,,,,1
976,19,46,0.013125,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.015442,3,,10000,100,,,,,,1
980,20,0,0.018763,3,,10000,100,,,,,,1
981,20,1,0.000552,3,,10000,100,,,,,,1
982,20,2,0.0,3,,10000,100,,,,,,1
983,20,3,0.123938,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.006422,3,,10000,100,,,,,,1
986,20,6,0.000831,3,,10000,100,,,,,,1
987,20,7,0.002833,3,,10000,100,,,,,,1
988,20,8,0.001323,3,,10000,100,,,,,,1
989,20,9,1.468323,3,,10000,100,,,,,,1
990,20,10,0.0001,3,,10000,100,,,,,,1
991,20,11,3.2e-05,3,,10000,100,,,,,,1
992,20,12,0.000334,3,,10000,100,,,,,,1
993,20,13,0.168386,3,,10000,100,,,,,,1
994,20,14,0.002425,3,,10000,100,,,,,,1
995,20,15,0.0,3,,10000,100,,,,,,1
996,20,16,15.783238,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000554,3,,10000,100,,,,,,1
1000,20,21,0.004457,3,,10000,100,,,,,,1
1001,20,22,0.026216,3,,10000,100,,,,,,1
1002,20,23,4.6e-05,3,,10000,100,,,,,,1
1003,20,24,0.011724,3,,10000,100,,,,,,1
1004,20,25,0.004116,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001572,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.380505,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,3.902454,3,,10000,100,,,,,,1
1011,20,32,0.000315,3,,10000,100,,,,,,1
1012,20,33,0.000549,3,,10000,100,,,,,,1
1013,20,34,3.948472,3,,10000,100,,,,,,1
1014,20,35,0.003788,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.004384,3,,10000,100,,,,,,1
1017,20,38,0.000743,3,,10000,100,,,,,,1
1018,20,39,4.5e-05,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.002975,3,,10000,100,,,,,,1
1021,20,42,0.003128,3,,10000,100,,,,,,1
1022,20,43,0.507609,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.001119,3,,10000,100,,,,,,1
1025,20,46,0.000102,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000156,3,,10000,100,,,,,,1
1029,21,0,0.048092,3,,10000,100,,,,,,1
1030,21,1,0.00174,3,,10000,100,,,,,,1
1031,21,2,0.071111,3,,10000,100,,,,,,1
1032,21,3,1.632328,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.03864,3,,10000,100,,,,,,1
1035,21,6,0.923749,3,,10000,100,,,,,,1
1036,21,7,0.009589,3,,10000,100,,,,,,1
1037,21,8,0.101428,3,,10000,100,,,,,,1
1038,21,9,1.357643,3,,10000,100,,,,,,1
1039,21,10,0.016572,3,,10000,100,,,,,,1
1040,21,11,0.261724,3,,10000,100,,,,,,1
1041,21,12,0.002004,3,,10000,100,,,,,,1
1042,21,13,6.70299,3,,10000,100,,,,,,1
1043,21,14,0.085588,3,,10000,100,,,,,,1
1044,21,15,0.002226,3,,10000,100,,,,,,1
1045,21,16,86.899055,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.043542,3,,10000,100,,,,,,1
1049,21,20,0.037747,3,,10000,100,,,,,,1
1050,21,22,10.804409,3,,10000,100,,,,,,1
1051,21,23,0.003252,3,,10000,100,,,,,,1
1052,21,24,22.030301,3,,10000,100,,,,,,1
1053,21,25,0.144556,3,,10000,100,,,,,,1
1054,21,26,4.8e-05,3,,10000,100,,,,,,1
1055,21,27,0.265211,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,26.9135,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.069724,3,,10000,100,,,,,,1
1060,21,32,0.014914,3,,10000,100,,,,,,1
1061,21,33,0.008665,3,,10000,100,,,,,,1
1062,21,34,4.707494,3,,10000,100,,,,,,1
1063,21,35,0.025811,3,,10000,100,,,,,,1
1064,21,36,0.001167,3,,10000,100,,,,,,1
1065,21,37,0.016676,3,,10000,100,,,,,,1
1066,21,38,0.224614,3,,10000,100,,,,,,1
1067,21,39,0.039292,3,,10000,100,,,,,,1
1068,21,40,0.003941,3,,10000,100,,,,,,1
1069,21,41,0.038385,3,,10000,100,,,,,,1
1070,21,42,0.023789,3,,10000,100,,,,,,1
1071,21,43,5.978701,3,,10000,100,,,,,,1
1072,21,44,0.008285,3,,10000,100,,,,,,1
1073,21,45,0.034254,3,,10000,100,,,,,,1
1074,21,46,0.006426,3,,10000,100,,,,,,1
