tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
538,10,49,0.000146,3,,10000,100,,,,,,1
539,11,0,0.039486,3,,10000,100,,,,,,1
540,11,1,0.0001,3,,10000,100,,,,,,1
541,11,2,7.1e-05,3,,10000,100,,,,,,1
542,11,3,8.868066,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.00508,3,,10000,100,,,,,,1
545,11,6,0.012627,3,,10000,100,,,,,,1
546,11,7,0.000102,3,,10000,100,,,,,,1
547,11,8,0.35704,3,,10000,100,,,,,,1
548,11,9,7.758949,3,,10000,100,,,,,,1
549,11,10,0.041459,3,,10000,100,,,,,,1
550,11,12,1.9e-05,3,,10000,100,,,,,,1
551,11,13,31.808918,3,,10000,100,,,,,,1
552,11,14,0.019581,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,130.955928,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.0,3,,10000,100,,,,,,1
557,11,19,0.001568,3,,10000,100,,,,,,1
558,11,20,8.7e-05,3,,10000,100,,,,,,1
559,11,21,0.059827,3,,10000,100,,,,,,1
560,11,22,8.850198,3,,10000,100,,,,,,1
561,11,23,0.013989,3,,10000,100,,,,,,1
562,11,24,0.399259,3,,10000,100,,,,,,1
563,11,25,0.045087,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.003152,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,1.690342,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,52.476966,3,,10000,100,,,,,,1
570,11,32,0.045558,3,,10000,100,,,,,,1
571,11,33,0.004421,3,,10000,100,,,,,,1
572,11,34,13.739228,3,,10000,100,,,,,,1
573,11,35,0.053456,3,,10000,100,,,,,,1
574,11,36,0.0,3,,10000,100,,,,,,1
575,11,37,2.784845,3,,10000,100,,,,,,1
576,11,38,0.775557,3,,10000,100,,,,,,1
577,11,39,0.001124,3,,10000,100,,,,,,1
578,11,40,0.00267,3,,10000,100,,,,,,1
579,11,41,0.069497,3,,10000,100,,,,,,1
580,11,42,8.3e-05,3,,10000,100,,,,,,1
581,11,43,1.611826,3,,10000,100,,,,,,1
582,11,44,0.00061,3,,10000,100,,,,,,1
583,11,45,0.017948,3,,10000,100,,,,,,1
584,11,46,0.003497,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.004517,3,,10000,100,,,,,,1
588,12,0,0.0,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.006742,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,6.2e-05,3,,10000,100,,,,,,1
594,12,6,3.2e-05,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.0,3,,10000,100,,,,,,1
597,12,9,0.028956,3,,10000,100,,,,,,1
598,12,10,0.000964,3,,10000,100,,,,,,1
599,12,11,2.2e-05,3,,10000,100,,,,,,1
600,12,13,0.044374,3,,10000,100,,,,,,1
601,12,14,0.004482,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,2.809589,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.0,3,,10000,100,,,,,,1
607,12,20,6.4e-05,3,,10000,100,,,,,,1
608,12,21,0.000929,3,,10000,100,,,,,,1
609,12,22,0.2424,3,,10000,100,,,,,,1
610,12,23,4e-06,3,,10000,100,,,,,,1
611,12,24,4.8e-05,3,,10000,100,,,,,,1
612,12,25,0.001152,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.036093,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.537817,3,,10000,100,,,,,,1
619,12,32,0.0,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.420121,3,,10000,100,,,,,,1
622,12,35,0.0,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,7e-05,3,,10000,100,,,,,,1
625,12,38,0.028439,3,,10000,100,,,,,,1
626,12,39,0.0,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.0,3,,10000,100,,,,,,1
629,12,42,1.3e-05,3,,10000,100,,,,,,1
630,12,43,0.000884,3,,10000,100,,,,,,1
631,12,44,0.0,3,,10000,100,,,,,,1
632,12,45,2.6e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.003131,3,,10000,100,,,,,,1
638,13,1,0.000132,3,,10000,100,,,,,,1
639,13,2,0.01384,3,,10000,100,,,,,,1
640,13,3,0.530481,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.008119,3,,10000,100,,,,,,1
643,13,6,0.000477,3,,10000,100,,,,,,1
644,13,7,0.0,3,,10000,100,,,,,,1
645,13,8,0.015171,3,,10000,100,,,,,,1
646,13,9,2.583795,3,,10000,100,,,,,,1
647,13,10,0.001588,3,,10000,100,,,,,,1
648,13,11,0.601951,3,,10000,100,,,,,,1
649,13,12,0.002213,3,,10000,100,,,,,,1
650,13,14,0.007578,3,,10000,100,,,,,,1
651,13,15,0.002319,3,,10000,100,,,,,,1
652,13,16,60.084261,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.006064,3,,10000,100,,,,,,1
656,13,20,0.000732,3,,10000,100,,,,,,1
657,13,21,0.004286,3,,10000,100,,,,,,1
658,13,22,1.931449,3,,10000,100,,,,,,1
659,13,23,0.005686,3,,10000,100,,,,,,1
660,13,24,0.139133,3,,10000,100,,,,,,1
661,13,25,0.012135,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.005238,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,1.240973,3,,10000,100,,,,,,1
666,13,30,0.00025,3,,10000,100,,,,,,1
667,13,31,24.813983,3,,10000,100,,,,,,1
668,13,32,0.008008,3,,10000,100,,,,,,1
669,13,33,0.001268,3,,10000,100,,,,,,1
670,13,34,10.512671,3,,10000,100,,,,,,1
671,13,35,0.067278,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.001819,3,,10000,100,,,,,,1
674,13,38,0.082219,3,,10000,100,,,,,,1
675,13,39,0.008025,3,,10000,100,,,,,,1
676,13,40,0.198887,3,,10000,100,,,,,,1
677,13,41,0.005809,3,,10000,100,,,,,,1
678,13,42,0.001104,3,,10000,100,,,,,,1
679,13,43,0.570369,3,,10000,100,,,,,,1
680,13,44,0.0,3,,10000,100,,,,,,1
681,13,45,0.008616,3,,10000,100,,,,,,1
682,13,46,0.0,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.008494,3,,10000,100,,,,,,1
686,14,0,0.028679,3,,10000,100,,,,,,1
687,14,1,0.000814,3,,10000,100,,,,,,1
688,14,2,0.0,3,,10000,100,,,,,,1
689,14,3,1.100487,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.580415,3,,10000,100,,,,,,1
692,14,6,0.123613,3,,10000,100,,,,,,1
693,14,7,0.0,3,,10000,100,,,,,,1
694,14,8,0.003062,3,,10000,100,,,,,,1
695,14,9,3.4144,3,,10000,100,,,,,,1
696,14,10,0.018756,3,,10000,100,,,,,,1
697,14,11,0.004801,3,,10000,100,,,,,,1
698,14,12,0.001153,3,,10000,100,,,,,,1
699,14,13,1.18219,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,47.464446,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.001961,3,,10000,100,,,,,,1
705,14,20,0.001694,3,,10000,100,,,,,,1
706,14,21,0.001862,3,,10000,100,,,,,,1
707,14,22,1.334652,3,,10000,100,,,,,,1
708,14,23,0.0,3,,10000,100,,,,,,1
709,14,24,0.046853,3,,10000,100,,,,,,1
710,14,25,0.097692,3,,10000,100,,,,,,1
711,14,26,0.001572,3,,10000,100,,,,,,1
712,14,27,0.00029,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,2.461649,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,24.100781,3,,10000,100,,,,,,1
717,14,32,0.0,3,,10000,100,,,,,,1
718,14,33,0.0,3,,10000,100,,,,,,1
719,14,34,5.714754,3,,10000,100,,,,,,1
720,14,35,0.0046,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.035642,3,,10000,100,,,,,,1
723,14,38,0.120862,3,,10000,100,,,,,,1
724,14,39,0.0064,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.001575,3,,10000,100,,,,,,1
727,14,42,0.02358,3,,10000,100,,,,,,1
728,14,43,0.01324,3,,10000,100,,,,,,1
729,14,44,0.000449,3,,10000,100,,,,,,1
730,14,45,0.007219,3,,10000,100,,,,,,1
731,14,46,0.0,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.0,3,,10000,100,,,,,,1
735,15,0,1.6e-05,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,5.2e-05,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,2.7e-05,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.005661,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.023051,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.001971,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.899458,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.006133,3,,10000,100,,,,,,1
756,15,22,0.184192,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.0,3,,10000,100,,,,,,1
759,15,25,0.041441,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.002114,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.000161,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,2.6e-05,3,,10000,100,,,,,,1
766,15,32,0.008247,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.098873,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,4.8e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.000119,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,2.3e-05,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,0.0,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,101.751574,3,,10000,100,,,,,,1
785,16,1,10.794734,3,,10000,100,,,,,,1
786,16,2,13.729909,3,,10000,100,,,,,,1
787,16,3,117.324735,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,41.424028,3,,10000,100,,,,,,1
790,16,6,84.072841,3,,10000,100,,,,,,1
791,16,7,4.367512,3,,10000,100,,,,,,1
792,16,8,52.294571,3,,10000,100,,,,,,1
793,16,9,6.583001,3,,10000,100,,,,,,1
794,16,10,17.536218,3,,10000,100,,,,,,1
795,16,11,70.259125,3,,10000,100,,,,,,1
796,16,12,4.819928,3,,10000,100,,,,,,1
797,16,13,83.929265,3,,10000,100,,,,,,1
798,16,14,42.904173,3,,10000,100,,,,,,1
799,16,15,4.062767,3,,10000,100,,,,,,1
800,16,17,0.008771,3,,10000,100,,,,,,1
801,16,18,0.140465,3,,10000,100,,,,,,1
802,16,19,18.139172,3,,10000,100,,,,,,1
803,16,20,17.573932,3,,10000,100,,,,,,1
804,16,21,81.73442,3,,10000,100,,,,,,1
805,16,22,42.439986,3,,10000,100,,,,,,1
806,16,23,11.949749,3,,10000,100,,,,,,1
807,16,24,76.489623,3,,10000,100,,,,,,1
808,16,25,75.145407,3,,10000,100,,,,,,1
809,16,26,0.36808,3,,10000,100,,,,,,1
810,16,27,12.998654,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,48.2844,3,,10000,100,,,,,,1
813,16,30,0.071289,3,,10000,100,,,,,,1
814,16,31,74.374819,3,,10000,100,,,,,,1
815,16,32,29.398064,3,,10000,100,,,,,,1
816,16,33,4.431023,3,,10000,100,,,,,,1
817,16,34,96.220372,3,,10000,100,,,,,,1
818,16,35,43.029262,3,,10000,100,,,,,,1
819,16,36,0.691508,3,,10000,100,,,,,,1
820,16,37,29.892855,3,,10000,100,,,,,,1
821,16,38,15.98586,3,,10000,100,,,,,,1
822,16,39,22.832607,3,,10000,100,,,,,,1
823,16,40,3.237694,3,,10000,100,,,,,,1
824,16,41,21.322106,3,,10000,100,,,,,,1
825,16,42,29.166042,3,,10000,100,,,,,,1
826,16,43,38.383855,3,,10000,100,,,,,,1
827,16,44,4.423497,3,,10000,100,,,,,,1
828,16,45,30.49492,3,,10000,100,,,,,,1
829,16,46,6.43363,3,,10000,100,,,,,,1
830,16,47,0.009374,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,13.176821,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,2e-06,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,6e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,0.0,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,0.031727,3,,10000,100,,,,,,1
847,17,14,0.0,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.00107,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,3.2e-05,3,,10000,100,,,,,,1
856,17,24,0.0,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,4e-06,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.002616,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,9e-06,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,2.7e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.000399,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.002188,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.178115,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.11958,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,2.1e-05,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,1e-05,3,,10000,100,,,,,,1
906,18,25,0.000127,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.006871,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.0,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.0,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,0.0,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.0,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.471974,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.000277,3,,10000,100,,,,,,1
932,19,1,0.000969,3,,10000,100,,,,,,1
933,19,2,0.004471,3,,10000,100,,,,,,1
934,19,3,0.056676,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.006992,3,,10000,100,,,,,,1
937,19,6,0.006295,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.0,3,,10000,100,,,,,,1
940,19,9,2.230163,3,,10000,100,,,,,,1
941,19,10,0.000252,3,,10000,100,,,,,,1
942,19,11,0.001439,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.642176,3,,10000,100,,,,,,1
945,19,14,0.003815,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,22.676743,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.001709,3,,10000,100,,,,,,1
950,19,20,8.1e-05,3,,10000,100,,,,,,1
951,19,21,0.042251,3,,10000,100,,,,,,1
952,19,22,0.064259,3,,10000,100,,,,,,1
953,19,23,0.000264,3,,10000,100,,,,,,1
954,19,24,0.056222,3,,10000,100,,,,,,1
955,19,25,0.070417,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.0,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.08598,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.021085,3,,10000,100,,,,,,1
962,19,32,0.0,3,,10000,100,,,,,,1
963,19,33,1e-06,3,,10000,100,,,,,,1
964,19,34,0.001895,3,,10000,100,,,,,,1
965,19,35,0.0,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.002214,3,,10000,100,,,,,,1
968,19,38,0.006748,3,,10000,100,,,,,,1
969,19,39,0.016844,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.000356,3,,10000,100,,,,,,1
972,19,42,0.015658,3,,10000,100,,,,,,1
973,19,43,0.222597,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,7.507801,3,,10000,100,,,,,,1
976,19,46,0.0,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.0,3,,10000,100,,,,,,1
980,20,0,0.024179,3,,10000,100,,,,,,1
981,20,1,0.000143,3,,10000,100,,,,,,1
982,20,2,0.0,3,,10000,100,,,,,,1
983,20,3,0.071222,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.0019,3,,10000,100,,,,,,1
986,20,6,0.001041,3,,10000,100,,,,,,1
987,20,7,0.001831,3,,10000,100,,,,,,1
988,20,8,0.000264,3,,10000,100,,,,,,1
989,20,9,2.706264,3,,10000,100,,,,,,1
990,20,10,9.9e-05,3,,10000,100,,,,,,1
991,20,11,0.001536,3,,10000,100,,,,,,1
992,20,12,0.000297,3,,10000,100,,,,,,1
993,20,13,1.189998,3,,10000,100,,,,,,1
994,20,14,0.004349,3,,10000,100,,,,,,1
995,20,15,0.000117,3,,10000,100,,,,,,1
996,20,16,19.188971,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000114,3,,10000,100,,,,,,1
1000,20,21,0.000128,3,,10000,100,,,,,,1
1001,20,22,0.001389,3,,10000,100,,,,,,1
1002,20,23,4.9e-05,3,,10000,100,,,,,,1
1003,20,24,0.007482,3,,10000,100,,,,,,1
1004,20,25,0.004397,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001571,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.234924,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,6.390939,3,,10000,100,,,,,,1
1011,20,32,0.000316,3,,10000,100,,,,,,1
1012,20,33,0.000643,3,,10000,100,,,,,,1
1013,20,34,36.963737,3,,10000,100,,,,,,1
1014,20,35,0.000116,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.000278,3,,10000,100,,,,,,1
1017,20,38,0.019104,3,,10000,100,,,,,,1
1018,20,39,0.00013,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.000481,3,,10000,100,,,,,,1
1021,20,42,0.000102,3,,10000,100,,,,,,1
1022,20,43,3.279057,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.001433,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000173,3,,10000,100,,,,,,1
1029,21,0,0.005415,3,,10000,100,,,,,,1
1030,21,1,0.000102,3,,10000,100,,,,,,1
1031,21,2,0.006912,3,,10000,100,,,,,,1
1032,21,3,1.231722,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.03509,3,,10000,100,,,,,,1
1035,21,6,0.047947,3,,10000,100,,,,,,1
1036,21,7,0.00109,3,,10000,100,,,,,,1
1037,21,8,0.021202,3,,10000,100,,,,,,1
1038,21,9,1.160992,3,,10000,100,,,,,,1
1039,21,10,0.006979,3,,10000,100,,,,,,1
1040,21,11,0.07165,3,,10000,100,,,,,,1
1041,21,12,0.000239,3,,10000,100,,,,,,1
1042,21,13,2.336682,3,,10000,100,,,,,,1
1043,21,14,0.03779,3,,10000,100,,,,,,1
1044,21,15,0.002028,3,,10000,100,,,,,,1
1045,21,16,82.518066,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.000732,3,,10000,100,,,,,,1
1049,21,20,0.000142,3,,10000,100,,,,,,1
1050,21,22,8.517674,3,,10000,100,,,,,,1
1051,21,23,1.4e-05,3,,10000,100,,,,,,1
1052,21,24,0.271534,3,,10000,100,,,,,,1
1053,21,25,0.074202,3,,10000,100,,,,,,1
1054,21,26,5e-05,3,,10000,100,,,,,,1
1055,21,27,0.004037,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,4.041063,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.218153,3,,10000,100,,,,,,1
1060,21,32,0.016839,3,,10000,100,,,,,,1
1061,21,33,0.004758,3,,10000,100,,,,,,1
1062,21,34,2.059101,3,,10000,100,,,,,,1
1063,21,35,0.012641,3,,10000,100,,,,,,1
1064,21,36,0.0,3,,10000,100,,,,,,1
1065,21,37,0.001612,3,,10000,100,,,,,,1
1066,21,38,0.14728,3,,10000,100,,,,,,1
1067,21,39,0.000116,3,,10000,100,,,,,,1
1068,21,40,0.001539,3,,10000,100,,,,,,1
1069,21,41,0.006908,3,,10000,100,,,,,,1
1070,21,42,5.7e-05,3,,10000,100,,,,,,1
1071,21,43,0.00058,3,,10000,100,,,,,,1
1072,21,44,0.004214,3,,10000,100,,,,,,1
1073,21,45,0.589173,3,,10000,100,,,,,,1
1074,21,46,0.000175,3,,10000,100,,,,,,1
1075,21,47,0.0,3,,10000,100,,,,,,1
1076,21,48,0.0,3,,10000,100,,,,,,1
