tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,0.001039,3,,10000,100,,,,,,1
539,11,0,0.089951,3,,10000,100,,,,,,1
540,11,1,0.002795,3,,10000,100,,,,,,1
541,11,2,0.01198,3,,10000,100,,,,,,1
542,11,3,7.122835,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.028568,3,,10000,100,,,,,,1
545,11,6,0.231175,3,,10000,100,,,,,,1
546,11,7,4e-06,3,,10000,100,,,,,,1
547,11,8,0.012447,3,,10000,100,,,,,,1
548,11,9,6.572525,3,,10000,100,,,,,,1
549,11,10,5.420793,3,,10000,100,,,,,,1
550,11,12,0.000124,3,,10000,100,,,,,,1
551,11,13,1.934488,3,,10000,100,,,,,,1
552,11,14,1.798392,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,166.804118,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,6e-06,3,,10000,100,,,,,,1
557,11,19,0.053911,3,,10000,100,,,,,,1
558,11,20,0.007236,3,,10000,100,,,,,,1
559,11,21,0.31798,3,,10000,100,,,,,,1
560,11,22,5.197373,3,,10000,100,,,,,,1
561,11,23,0.014926,3,,10000,100,,,,,,1
562,11,24,4.89526,3,,10000,100,,,,,,1
563,11,25,0.262789,3,,10000,100,,,,,,1
564,11,26,0.000467,3,,10000,100,,,,,,1
565,11,27,0.138755,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,4.245404,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,56.965243,3,,10000,100,,,,,,1
570,11,32,0.005024,3,,10000,100,,,,,,1
571,11,33,0.00341,3,,10000,100,,,,,,1
572,11,34,12.067343,3,,10000,100,,,,,,1
573,11,35,0.023966,3,,10000,100,,,,,,1
574,11,36,0.000126,3,,10000,100,,,,,,1
575,11,37,0.05339,3,,10000,100,,,,,,1
576,11,38,0.513526,3,,10000,100,,,,,,1
577,11,39,0.040045,3,,10000,100,,,,,,1
578,11,40,8e-06,3,,10000,100,,,,,,1
579,11,41,0.072262,3,,10000,100,,,,,,1
580,11,42,0.008714,3,,10000,100,,,,,,1
581,11,43,1.112889,3,,10000,100,,,,,,1
582,11,44,2.6e-05,3,,10000,100,,,,,,1
583,11,45,0.242164,3,,10000,100,,,,,,1
584,11,46,4e-06,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.012961,3,,10000,100,,,,,,1
588,12,0,0.097851,3,,10000,100,,,,,,1
589,12,1,0.001511,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.01034,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.000263,3,,10000,100,,,,,,1
594,12,6,5.2e-05,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,9.7e-05,3,,10000,100,,,,,,1
597,12,9,0.042408,3,,10000,100,,,,,,1
598,12,10,0.016448,3,,10000,100,,,,,,1
599,12,11,7.2e-05,3,,10000,100,,,,,,1
600,12,13,0.030027,3,,10000,100,,,,,,1
601,12,14,0.071976,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,4.910891,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.0,3,,10000,100,,,,,,1
607,12,20,2e-06,3,,10000,100,,,,,,1
608,12,21,0.002059,3,,10000,100,,,,,,1
609,12,22,0.108079,3,,10000,100,,,,,,1
610,12,23,4.8e-05,3,,10000,100,,,,,,1
611,12,24,0.018706,3,,10000,100,,,,,,1
612,12,25,0.008186,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,1.4e-05,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.066763,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.383502,3,,10000,100,,,,,,1
619,12,32,0.0,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.523672,3,,10000,100,,,,,,1
622,12,35,0.000108,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000168,3,,10000,100,,,,,,1
625,12,38,0.018752,3,,10000,100,,,,,,1
626,12,39,0.0,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.004566,3,,10000,100,,,,,,1
629,12,42,0.0,3,,10000,100,,,,,,1
630,12,43,1e-06,3,,10000,100,,,,,,1
631,12,44,1.9e-05,3,,10000,100,,,,,,1
632,12,45,0.000364,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.017092,3,,10000,100,,,,,,1
638,13,1,0.000203,3,,10000,100,,,,,,1
639,13,2,0.001738,3,,10000,100,,,,,,1
640,13,3,0.440042,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.037787,3,,10000,100,,,,,,1
643,13,6,0.001301,3,,10000,100,,,,,,1
644,13,7,0.0,3,,10000,100,,,,,,1
645,13,8,0.101543,3,,10000,100,,,,,,1
646,13,9,10.17419,3,,10000,100,,,,,,1
647,13,10,0.045381,3,,10000,100,,,,,,1
648,13,11,0.043231,3,,10000,100,,,,,,1
649,13,12,0.000732,3,,10000,100,,,,,,1
650,13,14,0.060332,3,,10000,100,,,,,,1
651,13,15,0.005615,3,,10000,100,,,,,,1
652,13,16,79.746403,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.006094,3,,10000,100,,,,,,1
656,13,20,0.000499,3,,10000,100,,,,,,1
657,13,21,0.016057,3,,10000,100,,,,,,1
658,13,22,22.182437,3,,10000,100,,,,,,1
659,13,23,0.596857,3,,10000,100,,,,,,1
660,13,24,0.194049,3,,10000,100,,,,,,1
661,13,25,0.11253,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.128682,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,0.760185,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,27.049202,3,,10000,100,,,,,,1
668,13,32,0.023832,3,,10000,100,,,,,,1
669,13,33,0.000793,3,,10000,100,,,,,,1
670,13,34,7.161546,3,,10000,100,,,,,,1
671,13,35,0.000229,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.01009,3,,10000,100,,,,,,1
674,13,38,0.141962,3,,10000,100,,,,,,1
675,13,39,0.128306,3,,10000,100,,,,,,1
676,13,40,0.000888,3,,10000,100,,,,,,1
677,13,41,0.042884,3,,10000,100,,,,,,1
678,13,42,0.019444,3,,10000,100,,,,,,1
679,13,43,0.020786,3,,10000,100,,,,,,1
680,13,44,0.000631,3,,10000,100,,,,,,1
681,13,45,0.008028,3,,10000,100,,,,,,1
682,13,46,0.0,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.00099,3,,10000,100,,,,,,1
686,14,0,0.347232,3,,10000,100,,,,,,1
687,14,1,0.000203,3,,10000,100,,,,,,1
688,14,2,0.008158,3,,10000,100,,,,,,1
689,14,3,5.860692,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,0.019102,3,,10000,100,,,,,,1
692,14,6,0.004405,3,,10000,100,,,,,,1
693,14,7,0.002134,3,,10000,100,,,,,,1
694,14,8,0.040882,3,,10000,100,,,,,,1
695,14,9,3.508043,3,,10000,100,,,,,,1
696,14,10,6.389033,3,,10000,100,,,,,,1
697,14,11,0.032258,3,,10000,100,,,,,,1
698,14,12,3.943719,3,,10000,100,,,,,,1
699,14,13,0.874859,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,38.044252,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.016724,3,,10000,100,,,,,,1
705,14,20,0.130013,3,,10000,100,,,,,,1
706,14,21,0.018331,3,,10000,100,,,,,,1
707,14,22,2.789584,3,,10000,100,,,,,,1
708,14,23,0.034495,3,,10000,100,,,,,,1
709,14,24,0.23582,3,,10000,100,,,,,,1
710,14,25,0.060223,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.001065,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,2.158163,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,20.343138,3,,10000,100,,,,,,1
717,14,32,0.001496,3,,10000,100,,,,,,1
718,14,33,0.0,3,,10000,100,,,,,,1
719,14,34,6.854888,3,,10000,100,,,,,,1
720,14,35,0.080798,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.102106,3,,10000,100,,,,,,1
723,14,38,1.32029,3,,10000,100,,,,,,1
724,14,39,0.013638,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.030541,3,,10000,100,,,,,,1
727,14,42,0.029502,3,,10000,100,,,,,,1
728,14,43,0.008339,3,,10000,100,,,,,,1
729,14,44,0.003916,3,,10000,100,,,,,,1
730,14,45,0.001879,3,,10000,100,,,,,,1
731,14,46,0.001111,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.00399,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.004919,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,2e-06,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.004709,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,1.4e-05,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.010101,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.149711,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.002967,3,,10000,100,,,,,,1
756,15,22,0.064261,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,8e-06,3,,10000,100,,,,,,1
759,15,25,0.003107,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.023203,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.0,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,2e-06,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.017916,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,3.5e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.000895,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.000694,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,0.0,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,102.059299,3,,10000,100,,,,,,1
785,16,1,20.924347,3,,10000,100,,,,,,1
786,16,2,14.487618,3,,10000,100,,,,,,1
787,16,3,200.511092,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,51.000976,3,,10000,100,,,,,,1
790,16,6,68.883853,3,,10000,100,,,,,,1
791,16,7,4.763863,3,,10000,100,,,,,,1
792,16,8,43.765782,3,,10000,100,,,,,,1
793,16,9,11.467971,3,,10000,100,,,,,,1
794,16,10,46.210158,3,,10000,100,,,,,,1
795,16,11,112.840529,3,,10000,100,,,,,,1
796,16,12,5.57297,3,,10000,100,,,,,,1
797,16,13,102.307509,3,,10000,100,,,,,,1
798,16,14,59.203548,3,,10000,100,,,,,,1
799,16,15,0.560636,3,,10000,100,,,,,,1
800,16,17,0.000966,3,,10000,100,,,,,,1
801,16,18,0.540156,3,,10000,100,,,,,,1
802,16,19,35.54624,3,,10000,100,,,,,,1
803,16,20,33.646269,3,,10000,100,,,,,,1
804,16,21,92.875452,3,,10000,100,,,,,,1
805,16,22,49.922874,3,,10000,100,,,,,,1
806,16,23,15.248519,3,,10000,100,,,,,,1
807,16,24,89.053972,3,,10000,100,,,,,,1
808,16,25,81.880686,3,,10000,100,,,,,,1
809,16,26,0.855204,3,,10000,100,,,,,,1
810,16,27,15.693984,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,79.041589,3,,10000,100,,,,,,1
813,16,30,0.005514,3,,10000,100,,,,,,1
814,16,31,72.112695,3,,10000,100,,,,,,1
815,16,32,39.39912,3,,10000,100,,,,,,1
816,16,33,17.816612,3,,10000,100,,,,,,1
817,16,34,117.096675,3,,10000,100,,,,,,1
818,16,35,49.906898,3,,10000,100,,,,,,1
819,16,36,3.209274,3,,10000,100,,,,,,1
820,16,37,31.041132,3,,10000,100,,,,,,1
821,16,38,22.574837,3,,10000,100,,,,,,1
822,16,39,32.201643,3,,10000,100,,,,,,1
823,16,40,7.919986,3,,10000,100,,,,,,1
824,16,41,26.322123,3,,10000,100,,,,,,1
825,16,42,24.074274,3,,10000,100,,,,,,1
826,16,43,46.033947,3,,10000,100,,,,,,1
827,16,44,10.612656,3,,10000,100,,,,,,1
828,16,45,41.743216,3,,10000,100,,,,,,1
829,16,46,16.951022,3,,10000,100,,,,,,1
830,16,47,0.385729,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,17.719644,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,4e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,0.0,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,9.5e-05,3,,10000,100,,,,,,1
847,17,14,0.0,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.002524,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,0.0,3,,10000,100,,,,,,1
856,17,24,0.000187,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,1.3e-05,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,3e-06,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,5.7e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.014471,3,,10000,100,,,,,,1
892,18,10,0.005124,3,,10000,100,,,,,,1
893,18,11,8e-06,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.007837,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.175776,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.057342,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,7.7e-05,3,,10000,100,,,,,,1
904,18,23,2e-06,3,,10000,100,,,,,,1
905,18,24,0.000176,3,,10000,100,,,,,,1
906,18,25,0.001653,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.000208,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.0,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.000369,3,,10000,100,,,,,,1
915,18,34,0.00035,3,,10000,100,,,,,,1
916,18,35,0.000198,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,4e-06,3,,10000,100,,,,,,1
919,18,38,0.0,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.0,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.096405,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.038589,3,,10000,100,,,,,,1
932,19,1,0.0,3,,10000,100,,,,,,1
933,19,2,0.000712,3,,10000,100,,,,,,1
934,19,3,0.097572,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.168343,3,,10000,100,,,,,,1
937,19,6,0.019103,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.041962,3,,10000,100,,,,,,1
940,19,9,1.212561,3,,10000,100,,,,,,1
941,19,10,0.000519,3,,10000,100,,,,,,1
942,19,11,0.009047,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.680164,3,,10000,100,,,,,,1
945,19,14,0.036224,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,14.798831,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.021086,3,,10000,100,,,,,,1
950,19,20,0.0,3,,10000,100,,,,,,1
951,19,21,0.006772,3,,10000,100,,,,,,1
952,19,22,0.172995,3,,10000,100,,,,,,1
953,19,23,0.000203,3,,10000,100,,,,,,1
954,19,24,0.13035,3,,10000,100,,,,,,1
955,19,25,0.061656,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.0,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.086223,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.05014,3,,10000,100,,,,,,1
962,19,32,0.015259,3,,10000,100,,,,,,1
963,19,33,0.002299,3,,10000,100,,,,,,1
964,19,34,0.069298,3,,10000,100,,,,,,1
965,19,35,0.003916,3,,10000,100,,,,,,1
966,19,36,0.010251,3,,10000,100,,,,,,1
967,19,37,0.007981,3,,10000,100,,,,,,1
968,19,38,0.006545,3,,10000,100,,,,,,1
969,19,39,0.017647,3,,10000,100,,,,,,1
970,19,40,0.008781,3,,10000,100,,,,,,1
971,19,41,0.04402,3,,10000,100,,,,,,1
972,19,42,0.031947,3,,10000,100,,,,,,1
973,19,43,0.021102,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,5.171314,3,,10000,100,,,,,,1
976,19,46,0.0,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.000458,3,,10000,100,,,,,,1
980,20,0,0.041606,3,,10000,100,,,,,,1
981,20,1,7e-06,3,,10000,100,,,,,,1
982,20,2,0.0,3,,10000,100,,,,,,1
983,20,3,0.057243,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.008463,3,,10000,100,,,,,,1
986,20,6,1e-06,3,,10000,100,,,,,,1
987,20,7,0.002306,3,,10000,100,,,,,,1
988,20,8,0.017868,3,,10000,100,,,,,,1
989,20,9,1.386696,3,,10000,100,,,,,,1
990,20,10,0.0,3,,10000,100,,,,,,1
991,20,11,0.004669,3,,10000,100,,,,,,1
992,20,12,0.0,3,,10000,100,,,,,,1
993,20,13,0.147177,3,,10000,100,,,,,,1
994,20,14,0.002559,3,,10000,100,,,,,,1
995,20,15,0.0,3,,10000,100,,,,,,1
996,20,16,17.059849,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,7.1e-05,3,,10000,100,,,,,,1
1000,20,21,9.5e-05,3,,10000,100,,,,,,1
1001,20,22,0.02446,3,,10000,100,,,,,,1
1002,20,23,4.4e-05,3,,10000,100,,,,,,1
1003,20,24,0.004103,3,,10000,100,,,,,,1
1004,20,25,0.011514,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.002837,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.199219,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,4.997751,3,,10000,100,,,,,,1
1011,20,32,4.7e-05,3,,10000,100,,,,,,1
1012,20,33,1.1e-05,3,,10000,100,,,,,,1
1013,20,34,4.659245,3,,10000,100,,,,,,1
1014,20,35,0.000432,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.091657,3,,10000,100,,,,,,1
1017,20,38,0.000399,3,,10000,100,,,,,,1
1018,20,39,0.0,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.000239,3,,10000,100,,,,,,1
1021,20,42,0.001244,3,,10000,100,,,,,,1
1022,20,43,0.287493,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.000376,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.0,3,,10000,100,,,,,,1
1029,21,0,0.055651,3,,10000,100,,,,,,1
1030,21,1,0.007822,3,,10000,100,,,,,,1
1031,21,2,0.000102,3,,10000,100,,,,,,1
1032,21,3,9.429926,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.662961,3,,10000,100,,,,,,1
1035,21,6,8.627726,3,,10000,100,,,,,,1
1036,21,7,0.061443,3,,10000,100,,,,,,1
1037,21,8,0.00082,3,,10000,100,,,,,,1
1038,21,9,1.352923,3,,10000,100,,,,,,1
1039,21,10,0.001788,3,,10000,100,,,,,,1
1040,21,11,0.199133,3,,10000,100,,,,,,1
1041,21,12,6.7e-05,3,,10000,100,,,,,,1
1042,21,13,0.783618,3,,10000,100,,,,,,1
1043,21,14,0.121343,3,,10000,100,,,,,,1
1044,21,15,0.001032,3,,10000,100,,,,,,1
1045,21,16,49.691154,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.01882,3,,10000,100,,,,,,1
1049,21,20,0.001752,3,,10000,100,,,,,,1
1050,21,22,10.221912,3,,10000,100,,,,,,1
1051,21,23,0.00022,3,,10000,100,,,,,,1
1052,21,24,0.409538,3,,10000,100,,,,,,1
1053,21,25,0.216591,3,,10000,100,,,,,,1
1054,21,26,5.2e-05,3,,10000,100,,,,,,1
1055,21,27,3.186502,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,4.525191,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,3.094403,3,,10000,100,,,,,,1
1060,21,32,0.005886,3,,10000,100,,,,,,1
1061,21,33,0.004723,3,,10000,100,,,,,,1
1062,21,34,1.883392,3,,10000,100,,,,,,1
1063,21,35,0.009639,3,,10000,100,,,,,,1
1064,21,36,0.0,3,,10000,100,,,,,,1
1065,21,37,0.013986,3,,10000,100,,,,,,1
1066,21,38,0.151464,3,,10000,100,,,,,,1
1067,21,39,0.006041,3,,10000,100,,,,,,1
1068,21,40,0.001406,3,,10000,100,,,,,,1
1069,21,41,0.02693,3,,10000,100,,,,,,1
1070,21,42,0.053417,3,,10000,100,,,,,,1
1071,21,43,1.173133,3,,10000,100,,,,,,1
1072,21,44,1.3e-05,3,,10000,100,,,,,,1
1073,21,45,0.004223,3,,10000,100,,,,,,1
1074,21,46,0.005502,3,,10000,100,,,,,,1
