tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,2e-06,3,,10000,100,,,,,,1
539,11,0,0.018183,3,,10000,100,,,,,,1
540,11,1,0.001275,3,,10000,100,,,,,,1
541,11,2,1.031723,3,,10000,100,,,,,,1
542,11,3,1.395319,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.168522,3,,10000,100,,,,,,1
545,11,6,0.535941,3,,10000,100,,,,,,1
546,11,7,0.000419,3,,10000,100,,,,,,1
547,11,8,0.038805,3,,10000,100,,,,,,1
548,11,9,5.459943,3,,10000,100,,,,,,1
549,11,10,4.381377,3,,10000,100,,,,,,1
550,11,12,0.00012,3,,10000,100,,,,,,1
551,11,13,1.871403,3,,10000,100,,,,,,1
552,11,14,0.107843,3,,10000,100,,,,,,1
553,11,15,6e-06,3,,10000,100,,,,,,1
554,11,16,155.270038,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.0,3,,10000,100,,,,,,1
557,11,19,0.007917,3,,10000,100,,,,,,1
558,11,20,0.007247,3,,10000,100,,,,,,1
559,11,21,0.178187,3,,10000,100,,,,,,1
560,11,22,4.715702,3,,10000,100,,,,,,1
561,11,23,0.00215,3,,10000,100,,,,,,1
562,11,24,3.821109,3,,10000,100,,,,,,1
563,11,25,0.185023,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.008536,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,2.945166,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,57.810567,3,,10000,100,,,,,,1
570,11,32,0.042371,3,,10000,100,,,,,,1
571,11,33,2e-05,3,,10000,100,,,,,,1
572,11,34,9.736744,3,,10000,100,,,,,,1
573,11,35,0.052411,3,,10000,100,,,,,,1
574,11,36,1e-05,3,,10000,100,,,,,,1
575,11,37,0.020552,3,,10000,100,,,,,,1
576,11,38,3.213734,3,,10000,100,,,,,,1
577,11,39,0.697438,3,,10000,100,,,,,,1
578,11,40,0.009148,3,,10000,100,,,,,,1
579,11,41,0.673796,3,,10000,100,,,,,,1
580,11,42,0.362303,3,,10000,100,,,,,,1
581,11,43,1.362932,3,,10000,100,,,,,,1
582,11,44,0.002108,3,,10000,100,,,,,,1
583,11,45,0.405369,3,,10000,100,,,,,,1
584,11,46,0.00869,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,7e-06,3,,10000,100,,,,,,1
588,12,0,0.011271,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.010789,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.000103,3,,10000,100,,,,,,1
594,12,6,0.006677,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.0,3,,10000,100,,,,,,1
597,12,9,0.326279,3,,10000,100,,,,,,1
598,12,10,0.015852,3,,10000,100,,,,,,1
599,12,11,1.8e-05,3,,10000,100,,,,,,1
600,12,13,0.095007,3,,10000,100,,,,,,1
601,12,14,0.001167,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,5.786365,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,6e-06,3,,10000,100,,,,,,1
607,12,20,0.000131,3,,10000,100,,,,,,1
608,12,21,0.000235,3,,10000,100,,,,,,1
609,12,22,0.586008,3,,10000,100,,,,,,1
610,12,23,2.2e-05,3,,10000,100,,,,,,1
611,12,24,0.053526,3,,10000,100,,,,,,1
612,12,25,0.001286,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.064281,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.064195,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.59929,3,,10000,100,,,,,,1
619,12,32,0.0,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.969658,3,,10000,100,,,,,,1
622,12,35,4e-06,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000169,3,,10000,100,,,,,,1
625,12,38,0.002518,3,,10000,100,,,,,,1
626,12,39,1e-06,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,2.2e-05,3,,10000,100,,,,,,1
629,12,42,1.3e-05,3,,10000,100,,,,,,1
630,12,43,0.024102,3,,10000,100,,,,,,1
631,12,44,2.1e-05,3,,10000,100,,,,,,1
632,12,45,0.001829,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,4e-06,3,,10000,100,,,,,,1
637,13,0,0.068729,3,,10000,100,,,,,,1
638,13,1,2.4e-05,3,,10000,100,,,,,,1
639,13,2,0.001091,3,,10000,100,,,,,,1
640,13,3,1.637551,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.019483,3,,10000,100,,,,,,1
643,13,6,0.046492,3,,10000,100,,,,,,1
644,13,7,0.031868,3,,10000,100,,,,,,1
645,13,8,0.041743,3,,10000,100,,,,,,1
646,13,9,4.001373,3,,10000,100,,,,,,1
647,13,10,0.007483,3,,10000,100,,,,,,1
648,13,11,0.06126,3,,10000,100,,,,,,1
649,13,12,0.000351,3,,10000,100,,,,,,1
650,13,14,0.032698,3,,10000,100,,,,,,1
651,13,15,0.001709,3,,10000,100,,,,,,1
652,13,16,106.048952,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.012524,3,,10000,100,,,,,,1
656,13,20,0.000675,3,,10000,100,,,,,,1
657,13,21,0.006557,3,,10000,100,,,,,,1
658,13,22,2.654662,3,,10000,100,,,,,,1
659,13,23,0.712517,3,,10000,100,,,,,,1
660,13,24,0.083451,3,,10000,100,,,,,,1
661,13,25,0.126304,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.000856,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,1.066029,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,28.041539,3,,10000,100,,,,,,1
668,13,32,0.038951,3,,10000,100,,,,,,1
669,13,33,0.000122,3,,10000,100,,,,,,1
670,13,34,7.848818,3,,10000,100,,,,,,1
671,13,35,0.041185,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.06323,3,,10000,100,,,,,,1
674,13,38,0.262154,3,,10000,100,,,,,,1
675,13,39,0.007191,3,,10000,100,,,,,,1
676,13,40,0.0,3,,10000,100,,,,,,1
677,13,41,0.024699,3,,10000,100,,,,,,1
678,13,42,0.004018,3,,10000,100,,,,,,1
679,13,43,0.004998,3,,10000,100,,,,,,1
680,13,44,1.4e-05,3,,10000,100,,,,,,1
681,13,45,0.005122,3,,10000,100,,,,,,1
682,13,46,0.000364,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.003958,3,,10000,100,,,,,,1
686,14,0,0.103472,3,,10000,100,,,,,,1
687,14,1,0.002385,3,,10000,100,,,,,,1
688,14,2,0.0,3,,10000,100,,,,,,1
689,14,3,6.506115,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,0.044642,3,,10000,100,,,,,,1
692,14,6,0.279781,3,,10000,100,,,,,,1
693,14,7,0.000138,3,,10000,100,,,,,,1
694,14,8,0.000524,3,,10000,100,,,,,,1
695,14,9,3.551715,3,,10000,100,,,,,,1
696,14,10,0.084173,3,,10000,100,,,,,,1
697,14,11,0.072897,3,,10000,100,,,,,,1
698,14,12,0.000133,3,,10000,100,,,,,,1
699,14,13,0.917465,3,,10000,100,,,,,,1
700,14,15,0.000132,3,,10000,100,,,,,,1
701,14,16,47.967205,3,,10000,100,,,,,,1
702,14,17,0.000203,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.022643,3,,10000,100,,,,,,1
705,14,20,0.161919,3,,10000,100,,,,,,1
706,14,21,0.036766,3,,10000,100,,,,,,1
707,14,22,3.698882,3,,10000,100,,,,,,1
708,14,23,0.010916,3,,10000,100,,,,,,1
709,14,24,1.174853,3,,10000,100,,,,,,1
710,14,25,0.052463,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.002149,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,1.371769,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,21.979187,3,,10000,100,,,,,,1
717,14,32,0.002991,3,,10000,100,,,,,,1
718,14,33,1e-05,3,,10000,100,,,,,,1
719,14,34,5.37307,3,,10000,100,,,,,,1
720,14,35,0.043255,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.193455,3,,10000,100,,,,,,1
723,14,38,0.214328,3,,10000,100,,,,,,1
724,14,39,0.017804,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.035757,3,,10000,100,,,,,,1
727,14,42,0.033052,3,,10000,100,,,,,,1
728,14,43,0.00304,3,,10000,100,,,,,,1
729,14,44,0.027941,3,,10000,100,,,,,,1
730,14,45,0.043687,3,,10000,100,,,,,,1
731,14,46,0.002716,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.020543,3,,10000,100,,,,,,1
735,15,0,7.5e-05,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.0066,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,4e-06,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.009011,3,,10000,100,,,,,,1
745,15,10,0.000173,3,,10000,100,,,,,,1
746,15,11,1.4e-05,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.007779,3,,10000,100,,,,,,1
749,15,14,0.00114,3,,10000,100,,,,,,1
750,15,16,0.394231,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.002961,3,,10000,100,,,,,,1
756,15,22,0.090811,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.0,3,,10000,100,,,,,,1
759,15,25,0.00451,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.017818,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,4e-05,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,0.0,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.019774,3,,10000,100,,,,,,1
769,15,35,1.8e-05,3,,10000,100,,,,,,1
770,15,36,3.2e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.009375,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,0.0,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,98.174777,3,,10000,100,,,,,,1
785,16,1,13.758272,3,,10000,100,,,,,,1
786,16,2,13.586613,3,,10000,100,,,,,,1
787,16,3,245.686888,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,45.158013,3,,10000,100,,,,,,1
790,16,6,96.163367,3,,10000,100,,,,,,1
791,16,7,10.582349,3,,10000,100,,,,,,1
792,16,8,39.82785,3,,10000,100,,,,,,1
793,16,9,16.056695,3,,10000,100,,,,,,1
794,16,10,27.670894,3,,10000,100,,,,,,1
795,16,11,110.837735,3,,10000,100,,,,,,1
796,16,12,7.907588,3,,10000,100,,,,,,1
797,16,13,105.022045,3,,10000,100,,,,,,1
798,16,14,67.229539,3,,10000,100,,,,,,1
799,16,15,0.782487,3,,10000,100,,,,,,1
800,16,17,0.006912,3,,10000,100,,,,,,1
801,16,18,0.910102,3,,10000,100,,,,,,1
802,16,19,39.802381,3,,10000,100,,,,,,1
803,16,20,27.318161,3,,10000,100,,,,,,1
804,16,21,116.211074,3,,10000,100,,,,,,1
805,16,22,56.83205,3,,10000,100,,,,,,1
806,16,23,15.687614,3,,10000,100,,,,,,1
807,16,24,80.004029,3,,10000,100,,,,,,1
808,16,25,97.088706,3,,10000,100,,,,,,1
809,16,26,1.001892,3,,10000,100,,,,,,1
810,16,27,20.085981,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,90.978726,3,,10000,100,,,,,,1
813,16,30,0.000498,3,,10000,100,,,,,,1
814,16,31,81.038651,3,,10000,100,,,,,,1
815,16,32,41.607075,3,,10000,100,,,,,,1
816,16,33,17.099969,3,,10000,100,,,,,,1
817,16,34,103.041506,3,,10000,100,,,,,,1
818,16,35,44.964464,3,,10000,100,,,,,,1
819,16,36,4.817277,3,,10000,100,,,,,,1
820,16,37,35.428684,3,,10000,100,,,,,,1
821,16,38,16.662722,3,,10000,100,,,,,,1
822,16,39,31.639858,3,,10000,100,,,,,,1
823,16,40,3.949562,3,,10000,100,,,,,,1
824,16,41,26.809742,3,,10000,100,,,,,,1
825,16,42,26.687957,3,,10000,100,,,,,,1
826,16,43,38.26222,3,,10000,100,,,,,,1
827,16,44,9.444508,3,,10000,100,,,,,,1
828,16,45,42.680313,3,,10000,100,,,,,,1
829,16,46,6.025101,3,,10000,100,,,,,,1
830,16,47,0.112432,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,17.385774,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,2e-06,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,2e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,0.0,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,5.7e-05,3,,10000,100,,,,,,1
847,17,14,0.031414,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.002749,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,7e-06,3,,10000,100,,,,,,1
856,17,24,6.1e-05,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,6e-06,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.000186,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,0.006596,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,4.5e-05,3,,10000,100,,,,,,1
888,18,6,3e-06,3,,10000,100,,,,,,1
889,18,7,0.000272,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.050917,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.002799,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.206173,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.055999,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,8e-06,3,,10000,100,,,,,,1
903,18,22,1.7e-05,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,0.003029,3,,10000,100,,,,,,1
906,18,25,0.000319,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.002349,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.001445,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.000499,3,,10000,100,,,,,,1
916,18,35,0.000291,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.000179,3,,10000,100,,,,,,1
919,18,38,2e-06,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.000286,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.182405,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.264814,3,,10000,100,,,,,,1
932,19,1,0.000211,3,,10000,100,,,,,,1
933,19,2,0.0,3,,10000,100,,,,,,1
934,19,3,0.091151,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.196114,3,,10000,100,,,,,,1
937,19,6,0.005577,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.011648,3,,10000,100,,,,,,1
940,19,9,1.113453,3,,10000,100,,,,,,1
941,19,10,0.003815,3,,10000,100,,,,,,1
942,19,11,0.00985,3,,10000,100,,,,,,1
943,19,12,0.00012,3,,10000,100,,,,,,1
944,19,13,1.144797,3,,10000,100,,,,,,1
945,19,14,1.700988,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,17.760016,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.029116,3,,10000,100,,,,,,1
950,19,20,0.043416,3,,10000,100,,,,,,1
951,19,21,2.984296,3,,10000,100,,,,,,1
952,19,22,0.187812,3,,10000,100,,,,,,1
953,19,23,0.004896,3,,10000,100,,,,,,1
954,19,24,0.125063,3,,10000,100,,,,,,1
955,19,25,0.172559,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.000399,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.170788,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.005945,3,,10000,100,,,,,,1
962,19,32,0.010935,3,,10000,100,,,,,,1
963,19,33,0.200678,3,,10000,100,,,,,,1
964,19,34,0.028436,3,,10000,100,,,,,,1
965,19,35,0.057988,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.004001,3,,10000,100,,,,,,1
968,19,38,0.045286,3,,10000,100,,,,,,1
969,19,39,0.009613,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.006937,3,,10000,100,,,,,,1
972,19,42,0.000102,3,,10000,100,,,,,,1
973,19,43,0.000405,3,,10000,100,,,,,,1
974,19,44,0.000203,3,,10000,100,,,,,,1
975,19,45,6.632782,3,,10000,100,,,,,,1
976,19,46,0.0,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.0,3,,10000,100,,,,,,1
980,20,0,8e-06,3,,10000,100,,,,,,1
981,20,1,0.000153,3,,10000,100,,,,,,1
982,20,2,0.0,3,,10000,100,,,,,,1
983,20,3,0.048643,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.015359,3,,10000,100,,,,,,1
986,20,6,0.030766,3,,10000,100,,,,,,1
987,20,7,0.002117,3,,10000,100,,,,,,1
988,20,8,0.010982,3,,10000,100,,,,,,1
989,20,9,0.948309,3,,10000,100,,,,,,1
990,20,10,0.000292,3,,10000,100,,,,,,1
991,20,11,0.000561,3,,10000,100,,,,,,1
992,20,12,0.000288,3,,10000,100,,,,,,1
993,20,13,0.147091,3,,10000,100,,,,,,1
994,20,14,0.009811,3,,10000,100,,,,,,1
995,20,15,0.0,3,,10000,100,,,,,,1
996,20,16,8.986917,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000955,3,,10000,100,,,,,,1
1000,20,21,0.000139,3,,10000,100,,,,,,1
1001,20,22,0.005992,3,,10000,100,,,,,,1
1002,20,23,4.7e-05,3,,10000,100,,,,,,1
1003,20,24,0.000628,3,,10000,100,,,,,,1
1004,20,25,0.002577,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001615,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.041998,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,5.514935,3,,10000,100,,,,,,1
1011,20,32,0.000345,3,,10000,100,,,,,,1
1012,20,33,0.000591,3,,10000,100,,,,,,1
1013,20,34,2.965021,3,,10000,100,,,,,,1
1014,20,35,0.001467,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.004518,3,,10000,100,,,,,,1
1017,20,38,0.005813,3,,10000,100,,,,,,1
1018,20,39,5.1e-05,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.003167,3,,10000,100,,,,,,1
1021,20,42,0.001282,3,,10000,100,,,,,,1
1022,20,43,0.3586,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.00063,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000142,3,,10000,100,,,,,,1
1029,21,0,0.01771,3,,10000,100,,,,,,1
1030,21,1,0.008095,3,,10000,100,,,,,,1
1031,21,2,0.002054,3,,10000,100,,,,,,1
1032,21,3,4.581936,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.028718,3,,10000,100,,,,,,1
1035,21,6,7.001987,3,,10000,100,,,,,,1
1036,21,7,0.00582,3,,10000,100,,,,,,1
1037,21,8,0.00076,3,,10000,100,,,,,,1
1038,21,9,1.405486,3,,10000,100,,,,,,1
1039,21,10,0.153542,3,,10000,100,,,,,,1
1040,21,11,0.039824,3,,10000,100,,,,,,1
1041,21,12,5.7e-05,3,,10000,100,,,,,,1
1042,21,13,0.929354,3,,10000,100,,,,,,1
1043,21,14,0.011051,3,,10000,100,,,,,,1
1044,21,15,0.00078,3,,10000,100,,,,,,1
1045,21,16,72.045319,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.066797,3,,10000,100,,,,,,1
1049,21,20,0.0,3,,10000,100,,,,,,1
1050,21,22,11.702717,3,,10000,100,,,,,,1
1051,21,23,0.000694,3,,10000,100,,,,,,1
1052,21,24,0.148529,3,,10000,100,,,,,,1
1053,21,25,0.12563,3,,10000,100,,,,,,1
1054,21,26,4.8e-05,3,,10000,100,,,,,,1
1055,21,27,3.104996,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,4.575058,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.977169,3,,10000,100,,,,,,1
1060,21,32,0.014549,3,,10000,100,,,,,,1
1061,21,33,0.001544,3,,10000,100,,,,,,1
1062,21,34,3.43617,3,,10000,100,,,,,,1
1063,21,35,0.041442,3,,10000,100,,,,,,1
1064,21,36,0.000416,3,,10000,100,,,,,,1
1065,21,37,0.019195,3,,10000,100,,,,,,1
1066,21,38,0.142018,3,,10000,100,,,,,,1
1067,21,39,0.010841,3,,10000,100,,,,,,1
1068,21,40,2.4e-05,3,,10000,100,,,,,,1
1069,21,41,0.146805,3,,10000,100,,,,,,1
1070,21,42,0.014225,3,,10000,100,,,,,,1
1071,21,43,0.801173,3,,10000,100,,,,,,1
1072,21,44,0.000389,3,,10000,100,,,,,,1
1073,21,45,0.012005,3,,10000,100,,,,,,1
1074,21,46,0.000162,3,,10000,100,,,,,,1
