tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
538,10,49,3e-06,3,,10000,100,,,,,,1
539,11,0,2.388465,3,,10000,100,,,,,,1
540,11,1,0.0,3,,10000,100,,,,,,1
541,11,2,9.7e-05,3,,10000,100,,,,,,1
542,11,3,4.611568,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.200229,3,,10000,100,,,,,,1
545,11,6,0.171162,3,,10000,100,,,,,,1
546,11,7,0.000102,3,,10000,100,,,,,,1
547,11,8,0.038437,3,,10000,100,,,,,,1
548,11,9,8.869534,3,,10000,100,,,,,,1
549,11,10,0.114301,3,,10000,100,,,,,,1
550,11,12,0.027903,3,,10000,100,,,,,,1
551,11,13,2.545293,3,,10000,100,,,,,,1
552,11,14,0.07067,3,,10000,100,,,,,,1
553,11,15,6e-06,3,,10000,100,,,,,,1
554,11,16,168.238632,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.000313,3,,10000,100,,,,,,1
557,11,19,0.02222,3,,10000,100,,,,,,1
558,11,20,0.002732,3,,10000,100,,,,,,1
559,11,21,0.079085,3,,10000,100,,,,,,1
560,11,22,7.905254,3,,10000,100,,,,,,1
561,11,23,0.367292,3,,10000,100,,,,,,1
562,11,24,1.773684,3,,10000,100,,,,,,1
563,11,25,0.081653,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.000208,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,4.748256,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,60.594567,3,,10000,100,,,,,,1
570,11,32,0.126055,3,,10000,100,,,,,,1
571,11,33,0.146156,3,,10000,100,,,,,,1
572,11,34,16.307766,3,,10000,100,,,,,,1
573,11,35,0.006443,3,,10000,100,,,,,,1
574,11,36,0.000122,3,,10000,100,,,,,,1
575,11,37,0.143375,3,,10000,100,,,,,,1
576,11,38,0.215658,3,,10000,100,,,,,,1
577,11,39,0.009137,3,,10000,100,,,,,,1
578,11,40,0.263672,3,,10000,100,,,,,,1
579,11,41,0.245885,3,,10000,100,,,,,,1
580,11,42,0.001324,3,,10000,100,,,,,,1
581,11,43,1.681237,3,,10000,100,,,,,,1
582,11,44,6e-06,3,,10000,100,,,,,,1
583,11,45,0.203554,3,,10000,100,,,,,,1
584,11,46,0.000102,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.006188,3,,10000,100,,,,,,1
588,12,0,0.003283,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.087991,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.038878,3,,10000,100,,,,,,1
594,12,6,1e-05,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,4e-06,3,,10000,100,,,,,,1
597,12,9,0.069959,3,,10000,100,,,,,,1
598,12,10,0.0,3,,10000,100,,,,,,1
599,12,11,0.002633,3,,10000,100,,,,,,1
600,12,13,0.057494,3,,10000,100,,,,,,1
601,12,14,0.000357,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,6.027686,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,1e-06,3,,10000,100,,,,,,1
607,12,20,0.000105,3,,10000,100,,,,,,1
608,12,21,0.000533,3,,10000,100,,,,,,1
609,12,22,0.25742,3,,10000,100,,,,,,1
610,12,23,0.0,3,,10000,100,,,,,,1
611,12,24,0.016468,3,,10000,100,,,,,,1
612,12,25,0.01985,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.03352,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.649304,3,,10000,100,,,,,,1
619,12,32,1e-06,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.144958,3,,10000,100,,,,,,1
622,12,35,1.1e-05,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000229,3,,10000,100,,,,,,1
625,12,38,0.00132,3,,10000,100,,,,,,1
626,12,39,4e-06,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,6.4e-05,3,,10000,100,,,,,,1
629,12,42,0.0,3,,10000,100,,,,,,1
630,12,43,0.0,3,,10000,100,,,,,,1
631,12,44,1.9e-05,3,,10000,100,,,,,,1
632,12,45,3.7e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.550367,3,,10000,100,,,,,,1
638,13,1,0.052394,3,,10000,100,,,,,,1
639,13,2,0.048703,3,,10000,100,,,,,,1
640,13,3,0.474682,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.006861,3,,10000,100,,,,,,1
643,13,6,0.044278,3,,10000,100,,,,,,1
644,13,7,0.015259,3,,10000,100,,,,,,1
645,13,8,0.008877,3,,10000,100,,,,,,1
646,13,9,4.491577,3,,10000,100,,,,,,1
647,13,10,0.017588,3,,10000,100,,,,,,1
648,13,11,0.017846,3,,10000,100,,,,,,1
649,13,12,0.001953,3,,10000,100,,,,,,1
650,13,14,0.023055,3,,10000,100,,,,,,1
651,13,15,0.00415,3,,10000,100,,,,,,1
652,13,16,89.366299,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.000407,3,,10000,100,,,,,,1
655,13,19,0.00993,3,,10000,100,,,,,,1
656,13,20,0.015079,3,,10000,100,,,,,,1
657,13,21,0.016988,3,,10000,100,,,,,,1
658,13,22,3.656667,3,,10000,100,,,,,,1
659,13,23,0.000539,3,,10000,100,,,,,,1
660,13,24,0.073996,3,,10000,100,,,,,,1
661,13,25,0.211969,3,,10000,100,,,,,,1
662,13,26,0.078972,3,,10000,100,,,,,,1
663,13,27,0.002299,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,2.050191,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,36.489942,3,,10000,100,,,,,,1
668,13,32,0.037858,3,,10000,100,,,,,,1
669,13,33,10.13975,3,,10000,100,,,,,,1
670,13,34,6.545079,3,,10000,100,,,,,,1
671,13,35,0.09184,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.009067,3,,10000,100,,,,,,1
674,13,38,0.099551,3,,10000,100,,,,,,1
675,13,39,0.001979,3,,10000,100,,,,,,1
676,13,40,0.0,3,,10000,100,,,,,,1
677,13,41,0.028311,3,,10000,100,,,,,,1
678,13,42,0.001387,3,,10000,100,,,,,,1
679,13,43,0.396114,3,,10000,100,,,,,,1
680,13,44,0.003815,3,,10000,100,,,,,,1
681,13,45,0.006963,3,,10000,100,,,,,,1
682,13,46,0.000549,3,,10000,100,,,,,,1
683,13,47,0.000488,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.00051,3,,10000,100,,,,,,1
686,14,0,0.053938,3,,10000,100,,,,,,1
687,14,1,0.001862,3,,10000,100,,,,,,1
688,14,2,0.006348,3,,10000,100,,,,,,1
689,14,3,3.482076,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.612741,3,,10000,100,,,,,,1
692,14,6,0.282054,3,,10000,100,,,,,,1
693,14,7,9.1e-05,3,,10000,100,,,,,,1
694,14,8,0.003011,3,,10000,100,,,,,,1
695,14,9,3.860789,3,,10000,100,,,,,,1
696,14,10,0.100689,3,,10000,100,,,,,,1
697,14,11,0.017962,3,,10000,100,,,,,,1
698,14,12,0.008198,3,,10000,100,,,,,,1
699,14,13,1.97699,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,42.846446,3,,10000,100,,,,,,1
702,14,17,0.000814,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.082149,3,,10000,100,,,,,,1
705,14,20,0.163949,3,,10000,100,,,,,,1
706,14,21,0.010256,3,,10000,100,,,,,,1
707,14,22,2.769785,3,,10000,100,,,,,,1
708,14,23,0.019897,3,,10000,100,,,,,,1
709,14,24,0.213946,3,,10000,100,,,,,,1
710,14,25,0.036266,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.003052,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,0.719259,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,24.447376,3,,10000,100,,,,,,1
717,14,32,0.072596,3,,10000,100,,,,,,1
718,14,33,0.0,3,,10000,100,,,,,,1
719,14,34,3.066938,3,,10000,100,,,,,,1
720,14,35,0.069221,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.006254,3,,10000,100,,,,,,1
723,14,38,0.152355,3,,10000,100,,,,,,1
724,14,39,0.165752,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.006446,3,,10000,100,,,,,,1
727,14,42,0.010381,3,,10000,100,,,,,,1
728,14,43,0.018594,3,,10000,100,,,,,,1
729,14,44,0.0073,3,,10000,100,,,,,,1
730,14,45,0.161087,3,,10000,100,,,,,,1
731,14,46,0.000407,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.043386,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,1.3e-05,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,4e-06,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.032112,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.0,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.003045,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.586334,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.005556,3,,10000,100,,,,,,1
756,15,22,0.070219,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.0,3,,10000,100,,,,,,1
759,15,25,3.7e-05,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.007333,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.000407,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,1.7e-05,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.052217,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,0.003388,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,5.5e-05,3,,10000,100,,,,,,1
773,15,39,0.001362,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,3.9e-05,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,116.714209,3,,10000,100,,,,,,1
785,16,1,16.952131,3,,10000,100,,,,,,1
786,16,2,26.518174,3,,10000,100,,,,,,1
787,16,3,163.437912,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,55.407654,3,,10000,100,,,,,,1
790,16,6,95.164605,3,,10000,100,,,,,,1
791,16,7,2.722262,3,,10000,100,,,,,,1
792,16,8,37.841351,3,,10000,100,,,,,,1
793,16,9,11.350153,3,,10000,100,,,,,,1
794,16,10,23.043278,3,,10000,100,,,,,,1
795,16,11,99.921492,3,,10000,100,,,,,,1
796,16,12,10.753939,3,,10000,100,,,,,,1
797,16,13,80.60472,3,,10000,100,,,,,,1
798,16,14,59.436742,3,,10000,100,,,,,,1
799,16,15,3.545509,3,,10000,100,,,,,,1
800,16,17,0.003009,3,,10000,100,,,,,,1
801,16,18,1.178641,3,,10000,100,,,,,,1
802,16,19,32.109578,3,,10000,100,,,,,,1
803,16,20,21.55714,3,,10000,100,,,,,,1
804,16,21,77.361946,3,,10000,100,,,,,,1
805,16,22,53.731015,3,,10000,100,,,,,,1
806,16,23,12.745081,3,,10000,100,,,,,,1
807,16,24,70.650533,3,,10000,100,,,,,,1
808,16,25,92.264607,3,,10000,100,,,,,,1
809,16,26,0.313985,3,,10000,100,,,,,,1
810,16,27,25.939753,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,83.935339,3,,10000,100,,,,,,1
813,16,30,0.080617,3,,10000,100,,,,,,1
814,16,31,92.017658,3,,10000,100,,,,,,1
815,16,32,43.130091,3,,10000,100,,,,,,1
816,16,33,6.087565,3,,10000,100,,,,,,1
817,16,34,110.746817,3,,10000,100,,,,,,1
818,16,35,50.174763,3,,10000,100,,,,,,1
819,16,36,5.634626,3,,10000,100,,,,,,1
820,16,37,39.406585,3,,10000,100,,,,,,1
821,16,38,18.242095,3,,10000,100,,,,,,1
822,16,39,31.566659,3,,10000,100,,,,,,1
823,16,40,10.771876,3,,10000,100,,,,,,1
824,16,41,29.98829,3,,10000,100,,,,,,1
825,16,42,36.400497,3,,10000,100,,,,,,1
826,16,43,54.764506,3,,10000,100,,,,,,1
827,16,44,9.480344,3,,10000,100,,,,,,1
828,16,45,31.700645,3,,10000,100,,,,,,1
829,16,46,7.791057,3,,10000,100,,,,,,1
830,16,47,0.043767,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,20.061442,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,2e-06,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,0.0,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,9.1e-05,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,8.8e-05,3,,10000,100,,,,,,1
847,17,14,0.000113,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.0032,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,6.1e-05,3,,10000,100,,,,,,1
856,17,24,1.7e-05,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,9.1e-05,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.000744,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,6.3e-05,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,3.3e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.03973,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,2e-05,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.042186,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.244694,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.115596,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,0.0,3,,10000,100,,,,,,1
904,18,23,5e-06,3,,10000,100,,,,,,1
905,18,24,1.8e-05,3,,10000,100,,,,,,1
906,18,25,5e-05,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.000213,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.0,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.000266,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,1.2e-05,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.0,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,1.119792,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.00792,3,,10000,100,,,,,,1
932,19,1,0.018018,3,,10000,100,,,,,,1
933,19,2,0.004143,3,,10000,100,,,,,,1
934,19,3,0.315924,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.01219,3,,10000,100,,,,,,1
937,19,6,0.000605,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.131269,3,,10000,100,,,,,,1
940,19,9,1.707211,3,,10000,100,,,,,,1
941,19,10,0.012449,3,,10000,100,,,,,,1
942,19,11,0.012525,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.363788,3,,10000,100,,,,,,1
945,19,14,0.105489,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,21.069304,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.116226,3,,10000,100,,,,,,1
950,19,20,0.004405,3,,10000,100,,,,,,1
951,19,21,0.001781,3,,10000,100,,,,,,1
952,19,22,0.150382,3,,10000,100,,,,,,1
953,19,23,0.041722,3,,10000,100,,,,,,1
954,19,24,0.120737,3,,10000,100,,,,,,1
955,19,25,0.003678,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.002078,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.113555,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.027794,3,,10000,100,,,,,,1
962,19,32,0.048601,3,,10000,100,,,,,,1
963,19,33,1e-06,3,,10000,100,,,,,,1
964,19,34,0.156548,3,,10000,100,,,,,,1
965,19,35,0.021942,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.001826,3,,10000,100,,,,,,1
968,19,38,0.003133,3,,10000,100,,,,,,1
969,19,39,0.006539,3,,10000,100,,,,,,1
970,19,40,0.001231,3,,10000,100,,,,,,1
971,19,41,0.003013,3,,10000,100,,,,,,1
972,19,42,0.011681,3,,10000,100,,,,,,1
973,19,43,0.007543,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,6.823424,3,,10000,100,,,,,,1
976,19,46,0.000974,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.001349,3,,10000,100,,,,,,1
980,20,0,0.021539,3,,10000,100,,,,,,1
981,20,1,0.00043,3,,10000,100,,,,,,1
982,20,2,0.000168,3,,10000,100,,,,,,1
983,20,3,0.065299,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.00139,3,,10000,100,,,,,,1
986,20,6,0.000231,3,,10000,100,,,,,,1
987,20,7,0.005144,3,,10000,100,,,,,,1
988,20,8,0.004317,3,,10000,100,,,,,,1
989,20,9,0.911943,3,,10000,100,,,,,,1
990,20,10,0.000204,3,,10000,100,,,,,,1
991,20,11,0.000645,3,,10000,100,,,,,,1
992,20,12,0.000295,3,,10000,100,,,,,,1
993,20,13,0.396594,3,,10000,100,,,,,,1
994,20,14,0.006661,3,,10000,100,,,,,,1
995,20,15,0.000117,3,,10000,100,,,,,,1
996,20,16,18.759087,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.007719,3,,10000,100,,,,,,1
1000,20,21,0.000134,3,,10000,100,,,,,,1
1001,20,22,0.002027,3,,10000,100,,,,,,1
1002,20,23,0.001445,3,,10000,100,,,,,,1
1003,20,24,0.009109,3,,10000,100,,,,,,1
1004,20,25,0.00539,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.005869,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.186417,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,4.239431,3,,10000,100,,,,,,1
1011,20,32,0.000322,3,,10000,100,,,,,,1
1012,20,33,0.000625,3,,10000,100,,,,,,1
1013,20,34,4.036768,3,,10000,100,,,,,,1
1014,20,35,9.5e-05,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.000977,3,,10000,100,,,,,,1
1017,20,38,0.018894,3,,10000,100,,,,,,1
1018,20,39,5.4e-05,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.007548,3,,10000,100,,,,,,1
1021,20,42,0.0,3,,10000,100,,,,,,1
1022,20,43,0.559565,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.000998,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000142,3,,10000,100,,,,,,1
1029,21,0,0.106561,3,,10000,100,,,,,,1
1030,21,1,0.001718,3,,10000,100,,,,,,1
1031,21,2,0.028296,3,,10000,100,,,,,,1
1032,21,3,0.993246,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.044682,3,,10000,100,,,,,,1
1035,21,6,1.155887,3,,10000,100,,,,,,1
1036,21,7,0.007452,3,,10000,100,,,,,,1
1037,21,8,0.277479,3,,10000,100,,,,,,1
1038,21,9,1.451745,3,,10000,100,,,,,,1
1039,21,10,0.00895,3,,10000,100,,,,,,1
1040,21,11,0.028952,3,,10000,100,,,,,,1
1041,21,12,0.00165,3,,10000,100,,,,,,1
1042,21,13,3.54138,3,,10000,100,,,,,,1
1043,21,14,0.016183,3,,10000,100,,,,,,1
1044,21,15,0.003568,3,,10000,100,,,,,,1
1045,21,16,64.734478,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.004238,3,,10000,100,,,,,,1
1049,21,20,0.022742,3,,10000,100,,,,,,1
1050,21,22,7.313525,3,,10000,100,,,,,,1
1051,21,23,0.006365,3,,10000,100,,,,,,1
1052,21,24,0.17452,3,,10000,100,,,,,,1
1053,21,25,0.265881,3,,10000,100,,,,,,1
1054,21,26,4.8e-05,3,,10000,100,,,,,,1
1055,21,27,0.274529,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,27.341412,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.083666,3,,10000,100,,,,,,1
1060,21,32,0.009956,3,,10000,100,,,,,,1
1061,21,33,0.003714,3,,10000,100,,,,,,1
1062,21,34,5.741651,3,,10000,100,,,,,,1
1063,21,35,0.015127,3,,10000,100,,,,,,1
1064,21,36,0.000921,3,,10000,100,,,,,,1
1065,21,37,0.008015,3,,10000,100,,,,,,1
1066,21,38,0.121245,3,,10000,100,,,,,,1
1067,21,39,0.019452,3,,10000,100,,,,,,1
1068,21,40,0.003774,3,,10000,100,,,,,,1
1069,21,41,0.06285,3,,10000,100,,,,,,1
1070,21,42,0.003879,3,,10000,100,,,,,,1
1071,21,43,1.182261,3,,10000,100,,,,,,1
1072,21,44,0.000808,3,,10000,100,,,,,,1
1073,21,45,0.619003,3,,10000,100,,,,,,1
1074,21,46,0.000848,3,,10000,100,,,,,,1
1075,21,47,0.0,3,,10000,100,,,,,,1
