tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
538,10,49,0.00027,3,,10000,100,,,,,,1
539,11,0,0.052842,3,,10000,100,,,,,,1
540,11,1,0.004659,3,,10000,100,,,,,,1
541,11,2,0.000944,3,,10000,100,,,,,,1
542,11,3,8.767504,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.124916,3,,10000,100,,,,,,1
545,11,6,0.565501,3,,10000,100,,,,,,1
546,11,7,3e-06,3,,10000,100,,,,,,1
547,11,8,0.352884,3,,10000,100,,,,,,1
548,11,9,6.147082,3,,10000,100,,,,,,1
549,11,10,0.069372,3,,10000,100,,,,,,1
550,11,12,0.000559,3,,10000,100,,,,,,1
551,11,13,2.432371,3,,10000,100,,,,,,1
552,11,14,1.730536,3,,10000,100,,,,,,1
553,11,15,0.000102,3,,10000,100,,,,,,1
554,11,16,128.369195,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,4e-06,3,,10000,100,,,,,,1
557,11,19,0.184807,3,,10000,100,,,,,,1
558,11,20,0.007926,3,,10000,100,,,,,,1
559,11,21,0.327575,3,,10000,100,,,,,,1
560,11,22,7.347138,3,,10000,100,,,,,,1
561,11,23,0.456823,3,,10000,100,,,,,,1
562,11,24,2.163411,3,,10000,100,,,,,,1
563,11,25,0.091156,3,,10000,100,,,,,,1
564,11,26,0.000116,3,,10000,100,,,,,,1
565,11,27,0.041923,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,4.108169,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,50.67493,3,,10000,100,,,,,,1
570,11,32,0.03128,3,,10000,100,,,,,,1
571,11,33,0.014534,3,,10000,100,,,,,,1
572,11,34,32.022134,3,,10000,100,,,,,,1
573,11,35,0.067796,3,,10000,100,,,,,,1
574,11,36,0.0,3,,10000,100,,,,,,1
575,11,37,0.06706,3,,10000,100,,,,,,1
576,11,38,0.641991,3,,10000,100,,,,,,1
577,11,39,0.008687,3,,10000,100,,,,,,1
578,11,40,0.00015,3,,10000,100,,,,,,1
579,11,41,0.022999,3,,10000,100,,,,,,1
580,11,42,0.001236,3,,10000,100,,,,,,1
581,11,43,0.059704,3,,10000,100,,,,,,1
582,11,44,0.003017,3,,10000,100,,,,,,1
583,11,45,0.254505,3,,10000,100,,,,,,1
584,11,46,0.004565,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.002168,3,,10000,100,,,,,,1
588,12,0,0.002237,3,,10000,100,,,,,,1
589,12,1,0.000103,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.011102,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.002459,3,,10000,100,,,,,,1
594,12,6,0.000219,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.0,3,,10000,100,,,,,,1
597,12,9,0.158397,3,,10000,100,,,,,,1
598,12,10,0.002648,3,,10000,100,,,,,,1
599,12,11,0.001227,3,,10000,100,,,,,,1
600,12,13,0.076396,3,,10000,100,,,,,,1
601,12,14,0.017331,3,,10000,100,,,,,,1
602,12,15,0.001672,3,,10000,100,,,,,,1
603,12,16,7.808572,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.00028,3,,10000,100,,,,,,1
607,12,20,8.8e-05,3,,10000,100,,,,,,1
608,12,21,0.000677,3,,10000,100,,,,,,1
609,12,22,0.358517,3,,10000,100,,,,,,1
610,12,23,1e-06,3,,10000,100,,,,,,1
611,12,24,0.000515,3,,10000,100,,,,,,1
612,12,25,0.004111,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.000564,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.06005,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,1.533461,3,,10000,100,,,,,,1
619,12,32,0.000881,3,,10000,100,,,,,,1
620,12,33,0.000168,3,,10000,100,,,,,,1
621,12,34,0.214765,3,,10000,100,,,,,,1
622,12,35,0.000259,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000304,3,,10000,100,,,,,,1
625,12,38,0.001823,3,,10000,100,,,,,,1
626,12,39,2e-06,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,0.004367,3,,10000,100,,,,,,1
629,12,42,1.3e-05,3,,10000,100,,,,,,1
630,12,43,0.002295,3,,10000,100,,,,,,1
631,12,44,0.001491,3,,10000,100,,,,,,1
632,12,45,0.000865,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.023602,3,,10000,100,,,,,,1
637,13,0,0.133971,3,,10000,100,,,,,,1
638,13,1,0.003586,3,,10000,100,,,,,,1
639,13,2,0.127881,3,,10000,100,,,,,,1
640,13,3,0.307667,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.066594,3,,10000,100,,,,,,1
643,13,6,0.075649,3,,10000,100,,,,,,1
644,13,7,0.0,3,,10000,100,,,,,,1
645,13,8,0.199597,3,,10000,100,,,,,,1
646,13,9,2.747176,3,,10000,100,,,,,,1
647,13,10,0.079152,3,,10000,100,,,,,,1
648,13,11,0.097128,3,,10000,100,,,,,,1
649,13,12,0.003092,3,,10000,100,,,,,,1
650,13,14,0.089369,3,,10000,100,,,,,,1
651,13,15,0.006592,3,,10000,100,,,,,,1
652,13,16,73.092402,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.000102,3,,10000,100,,,,,,1
655,13,19,0.004475,3,,10000,100,,,,,,1
656,13,20,0.029023,3,,10000,100,,,,,,1
657,13,21,0.044511,3,,10000,100,,,,,,1
658,13,22,4.629441,3,,10000,100,,,,,,1
659,13,23,0.000714,3,,10000,100,,,,,,1
660,13,24,0.185088,3,,10000,100,,,,,,1
661,13,25,0.039073,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.007192,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,0.560748,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,20.066554,3,,10000,100,,,,,,1
668,13,32,0.137636,3,,10000,100,,,,,,1
669,13,33,0.004054,3,,10000,100,,,,,,1
670,13,34,10.938022,3,,10000,100,,,,,,1
671,13,35,0.000532,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.01015,3,,10000,100,,,,,,1
674,13,38,3.574435,3,,10000,100,,,,,,1
675,13,39,0.000205,3,,10000,100,,,,,,1
676,13,40,0.000254,3,,10000,100,,,,,,1
677,13,41,0.073736,3,,10000,100,,,,,,1
678,13,42,0.007632,3,,10000,100,,,,,,1
679,13,43,0.131987,3,,10000,100,,,,,,1
680,13,44,6e-06,3,,10000,100,,,,,,1
681,13,45,0.005174,3,,10000,100,,,,,,1
682,13,46,0.001279,3,,10000,100,,,,,,1
683,13,47,0.000244,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.001467,3,,10000,100,,,,,,1
686,14,0,0.049041,3,,10000,100,,,,,,1
687,14,1,0.00412,3,,10000,100,,,,,,1
688,14,2,0.001625,3,,10000,100,,,,,,1
689,14,3,0.540971,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.23071,3,,10000,100,,,,,,1
692,14,6,0.591932,3,,10000,100,,,,,,1
693,14,7,0.000631,3,,10000,100,,,,,,1
694,14,8,0.255493,3,,10000,100,,,,,,1
695,14,9,2.120716,3,,10000,100,,,,,,1
696,14,10,0.660867,3,,10000,100,,,,,,1
697,14,11,0.111659,3,,10000,100,,,,,,1
698,14,12,0.607387,3,,10000,100,,,,,,1
699,14,13,1.202217,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,44.924942,3,,10000,100,,,,,,1
702,14,17,0.001353,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.010818,3,,10000,100,,,,,,1
705,14,20,0.147223,3,,10000,100,,,,,,1
706,14,21,0.025271,3,,10000,100,,,,,,1
707,14,22,4.843565,3,,10000,100,,,,,,1
708,14,23,0.027311,3,,10000,100,,,,,,1
709,14,24,0.293074,3,,10000,100,,,,,,1
710,14,25,0.086593,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.000572,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,1.083286,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,30.0536,3,,10000,100,,,,,,1
717,14,32,0.015362,3,,10000,100,,,,,,1
718,14,33,0.000111,3,,10000,100,,,,,,1
719,14,34,5.688564,3,,10000,100,,,,,,1
720,14,35,0.067476,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.018167,3,,10000,100,,,,,,1
723,14,38,0.198673,3,,10000,100,,,,,,1
724,14,39,0.765137,3,,10000,100,,,,,,1
725,14,40,0.001312,3,,10000,100,,,,,,1
726,14,41,0.042443,3,,10000,100,,,,,,1
727,14,42,0.012578,3,,10000,100,,,,,,1
728,14,43,0.007661,3,,10000,100,,,,,,1
729,14,44,0.028057,3,,10000,100,,,,,,1
730,14,45,0.007344,3,,10000,100,,,,,,1
731,14,46,0.000712,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.26361,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.003587,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,0.000338,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.052731,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.000418,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.022558,3,,10000,100,,,,,,1
749,15,14,0.013385,3,,10000,100,,,,,,1
750,15,16,0.43462,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.00264,3,,10000,100,,,,,,1
756,15,22,0.097548,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.058428,3,,10000,100,,,,,,1
759,15,25,9.6e-05,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.026686,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.000261,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,5.6e-05,3,,10000,100,,,,,,1
766,15,32,2e-06,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.007325,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,4.4e-05,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.001152,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,4e-06,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,0.0,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,0.0,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,109.473884,3,,10000,100,,,,,,1
785,16,1,16.931552,3,,10000,100,,,,,,1
786,16,2,23.208963,3,,10000,100,,,,,,1
787,16,3,233.571961,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,65.259834,3,,10000,100,,,,,,1
790,16,6,85.723944,3,,10000,100,,,,,,1
791,16,7,3.795816,3,,10000,100,,,,,,1
792,16,8,51.796056,3,,10000,100,,,,,,1
793,16,9,13.73187,3,,10000,100,,,,,,1
794,16,10,27.348843,3,,10000,100,,,,,,1
795,16,11,150.241351,3,,10000,100,,,,,,1
796,16,12,9.555847,3,,10000,100,,,,,,1
797,16,13,123.640666,3,,10000,100,,,,,,1
798,16,14,60.663443,3,,10000,100,,,,,,1
799,16,15,2.615557,3,,10000,100,,,,,,1
800,16,17,0.013687,3,,10000,100,,,,,,1
801,16,18,1.219475,3,,10000,100,,,,,,1
802,16,19,34.538394,3,,10000,100,,,,,,1
803,16,20,20.169326,3,,10000,100,,,,,,1
804,16,21,98.611625,3,,10000,100,,,,,,1
805,16,22,77.5905,3,,10000,100,,,,,,1
806,16,23,16.640656,3,,10000,100,,,,,,1
807,16,24,76.605573,3,,10000,100,,,,,,1
808,16,25,92.509942,3,,10000,100,,,,,,1
809,16,26,0.576449,3,,10000,100,,,,,,1
810,16,27,21.61652,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,94.328249,3,,10000,100,,,,,,1
813,16,30,0.031415,3,,10000,100,,,,,,1
814,16,31,89.892322,3,,10000,100,,,,,,1
815,16,32,53.380785,3,,10000,100,,,,,,1
816,16,33,11.355395,3,,10000,100,,,,,,1
817,16,34,105.257802,3,,10000,100,,,,,,1
818,16,35,64.571602,3,,10000,100,,,,,,1
819,16,36,3.453094,3,,10000,100,,,,,,1
820,16,37,41.486726,3,,10000,100,,,,,,1
821,16,38,30.771397,3,,10000,100,,,,,,1
822,16,39,27.025474,3,,10000,100,,,,,,1
823,16,40,7.386983,3,,10000,100,,,,,,1
824,16,41,35.551575,3,,10000,100,,,,,,1
825,16,42,34.870072,3,,10000,100,,,,,,1
826,16,43,64.673093,3,,10000,100,,,,,,1
827,16,44,10.453302,3,,10000,100,,,,,,1
828,16,45,47.390179,3,,10000,100,,,,,,1
829,16,46,9.645039,3,,10000,100,,,,,,1
830,16,47,0.987963,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,30.407224,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.0,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,0.0,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,9e-05,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,5.1e-05,3,,10000,100,,,,,,1
847,17,14,0.000488,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.016218,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,2.5e-05,3,,10000,100,,,,,,1
856,17,24,1.2e-05,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,5e-06,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.000316,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,0.001327,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,5.1e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.001158,3,,10000,100,,,,,,1
891,18,9,0.013295,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,8e-06,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.006227,3,,10000,100,,,,,,1
896,18,14,0.0,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.421949,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.056697,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.00045,3,,10000,100,,,,,,1
903,18,22,0.000578,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,0.001946,3,,10000,100,,,,,,1
906,18,25,0.001811,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.000207,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,2e-06,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.0,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,0.00034,3,,10000,100,,,,,,1
920,18,39,0.000294,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.000154,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,0.102789,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.319678,3,,10000,100,,,,,,1
932,19,1,0.021708,3,,10000,100,,,,,,1
933,19,2,0.003611,3,,10000,100,,,,,,1
934,19,3,0.627886,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.155234,3,,10000,100,,,,,,1
937,19,6,0.004425,3,,10000,100,,,,,,1
938,19,7,0.001984,3,,10000,100,,,,,,1
939,19,8,0.003947,3,,10000,100,,,,,,1
940,19,9,0.836248,3,,10000,100,,,,,,1
941,19,10,0.039016,3,,10000,100,,,,,,1
942,19,11,0.071833,3,,10000,100,,,,,,1
943,19,12,0.00528,3,,10000,100,,,,,,1
944,19,13,0.654077,3,,10000,100,,,,,,1
945,19,14,0.018527,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,22.199659,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.012873,3,,10000,100,,,,,,1
950,19,20,0.0,3,,10000,100,,,,,,1
951,19,21,0.059888,3,,10000,100,,,,,,1
952,19,22,0.252524,3,,10000,100,,,,,,1
953,19,23,0.000948,3,,10000,100,,,,,,1
954,19,24,0.039662,3,,10000,100,,,,,,1
955,19,25,0.090786,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.07782,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.050421,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.014035,3,,10000,100,,,,,,1
962,19,32,0.006495,3,,10000,100,,,,,,1
963,19,33,0.000631,3,,10000,100,,,,,,1
964,19,34,0.143618,3,,10000,100,,,,,,1
965,19,35,0.018504,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.003699,3,,10000,100,,,,,,1
968,19,38,0.070308,3,,10000,100,,,,,,1
969,19,39,0.004156,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.001715,3,,10000,100,,,,,,1
972,19,42,0.002367,3,,10000,100,,,,,,1
973,19,43,0.009691,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,7.690273,3,,10000,100,,,,,,1
976,19,46,0.07225,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.000122,3,,10000,100,,,,,,1
980,20,0,0.002724,3,,10000,100,,,,,,1
981,20,1,0.000139,3,,10000,100,,,,,,1
982,20,2,0.001757,3,,10000,100,,,,,,1
983,20,3,0.048242,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.003017,3,,10000,100,,,,,,1
986,20,6,0.005158,3,,10000,100,,,,,,1
987,20,7,0.001975,3,,10000,100,,,,,,1
988,20,8,0.014921,3,,10000,100,,,,,,1
989,20,9,0.908398,3,,10000,100,,,,,,1
990,20,10,0.001933,3,,10000,100,,,,,,1
991,20,11,0.000345,3,,10000,100,,,,,,1
992,20,12,0.0003,3,,10000,100,,,,,,1
993,20,13,0.181972,3,,10000,100,,,,,,1
994,20,14,0.00256,3,,10000,100,,,,,,1
995,20,15,0.000117,3,,10000,100,,,,,,1
996,20,16,10.667632,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.00038,3,,10000,100,,,,,,1
1000,20,21,0.000131,3,,10000,100,,,,,,1
1001,20,22,0.048756,3,,10000,100,,,,,,1
1002,20,23,0.000241,3,,10000,100,,,,,,1
1003,20,24,0.022537,3,,10000,100,,,,,,1
1004,20,25,0.014738,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001733,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.074443,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,5.848871,3,,10000,100,,,,,,1
1011,20,32,0.000563,3,,10000,100,,,,,,1
1012,20,33,0.002084,3,,10000,100,,,,,,1
1013,20,34,2.841725,3,,10000,100,,,,,,1
1014,20,35,0.000132,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.001882,3,,10000,100,,,,,,1
1017,20,38,0.061167,3,,10000,100,,,,,,1
1018,20,39,0.000116,3,,10000,100,,,,,,1
1019,20,40,0.003611,3,,10000,100,,,,,,1
1020,20,41,0.004611,3,,10000,100,,,,,,1
1021,20,42,0.0,3,,10000,100,,,,,,1
1022,20,43,0.203573,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.004005,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000188,3,,10000,100,,,,,,1
1029,21,0,0.01407,3,,10000,100,,,,,,1
1030,21,1,0.001838,3,,10000,100,,,,,,1
1031,21,2,0.018963,3,,10000,100,,,,,,1
1032,21,3,1.039364,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.036987,3,,10000,100,,,,,,1
1035,21,6,0.854946,3,,10000,100,,,,,,1
1036,21,7,0.023416,3,,10000,100,,,,,,1
1037,21,8,0.186594,3,,10000,100,,,,,,1
1038,21,9,2.029759,3,,10000,100,,,,,,1
1039,21,10,0.07069,3,,10000,100,,,,,,1
1040,21,11,0.464855,3,,10000,100,,,,,,1
1041,21,12,0.000285,3,,10000,100,,,,,,1
1042,21,13,1.114607,3,,10000,100,,,,,,1
1043,21,14,0.087544,3,,10000,100,,,,,,1
1044,21,15,0.000969,3,,10000,100,,,,,,1
1045,21,16,140.026343,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,7e-06,3,,10000,100,,,,,,1
1048,21,19,0.001657,3,,10000,100,,,,,,1
1049,21,20,0.000373,3,,10000,100,,,,,,1
1050,21,22,8.872869,3,,10000,100,,,,,,1
1051,21,23,0.006013,3,,10000,100,,,,,,1
1052,21,24,25.044801,3,,10000,100,,,,,,1
1053,21,25,0.177223,3,,10000,100,,,,,,1
1054,21,26,5e-05,3,,10000,100,,,,,,1
1055,21,27,0.30404,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,30.534583,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.052105,3,,10000,100,,,,,,1
1060,21,32,0.010152,3,,10000,100,,,,,,1
1061,21,33,0.004842,3,,10000,100,,,,,,1
1062,21,34,3.151027,3,,10000,100,,,,,,1
1063,21,35,0.037289,3,,10000,100,,,,,,1
1064,21,36,0.00024,3,,10000,100,,,,,,1
1065,21,37,0.038416,3,,10000,100,,,,,,1
1066,21,38,0.093632,3,,10000,100,,,,,,1
1067,21,39,0.00611,3,,10000,100,,,,,,1
1068,21,40,0.033658,3,,10000,100,,,,,,1
1069,21,41,0.044062,3,,10000,100,,,,,,1
1070,21,42,0.002549,3,,10000,100,,,,,,1
1071,21,43,0.03479,3,,10000,100,,,,,,1
1072,21,44,0.000985,3,,10000,100,,,,,,1
1073,21,45,0.017371,3,,10000,100,,,,,,1
1074,21,46,0.000492,3,,10000,100,,,,,,1
1075,21,47,0.000213,3,,10000,100,,,,,,1
