tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,2.6e-05,3,,10000,100,,,,,,1
539,11,0,0.035166,3,,10000,100,,,,,,1
540,11,1,7.4e-05,3,,10000,100,,,,,,1
541,11,2,0.65536,3,,10000,100,,,,,,1
542,11,3,7.32538,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.123314,3,,10000,100,,,,,,1
545,11,6,0.039225,3,,10000,100,,,,,,1
546,11,7,7e-06,3,,10000,100,,,,,,1
547,11,8,0.102363,3,,10000,100,,,,,,1
548,11,9,8.665793,3,,10000,100,,,,,,1
549,11,10,0.066559,3,,10000,100,,,,,,1
550,11,12,1.3e-05,3,,10000,100,,,,,,1
551,11,13,2.41804,3,,10000,100,,,,,,1
552,11,14,0.077745,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,145.288798,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,6e-06,3,,10000,100,,,,,,1
557,11,19,8.2e-05,3,,10000,100,,,,,,1
558,11,20,0.002882,3,,10000,100,,,,,,1
559,11,21,0.042031,3,,10000,100,,,,,,1
560,11,22,7.367055,3,,10000,100,,,,,,1
561,11,23,0.002647,3,,10000,100,,,,,,1
562,11,24,0.573699,3,,10000,100,,,,,,1
563,11,25,0.029104,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.005147,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,1.472652,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,48.137367,3,,10000,100,,,,,,1
570,11,32,0.072879,3,,10000,100,,,,,,1
571,11,33,0.000538,3,,10000,100,,,,,,1
572,11,34,15.305989,3,,10000,100,,,,,,1
573,11,35,0.068584,3,,10000,100,,,,,,1
574,11,36,8e-06,3,,10000,100,,,,,,1
575,11,37,3.444459,3,,10000,100,,,,,,1
576,11,38,0.317161,3,,10000,100,,,,,,1
577,11,39,0.000451,3,,10000,100,,,,,,1
578,11,40,0.012209,3,,10000,100,,,,,,1
579,11,41,0.002045,3,,10000,100,,,,,,1
580,11,42,0.000223,3,,10000,100,,,,,,1
581,11,43,0.810927,3,,10000,100,,,,,,1
582,11,44,0.000112,3,,10000,100,,,,,,1
583,11,45,0.023664,3,,10000,100,,,,,,1
584,11,46,0.000214,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.003619,3,,10000,100,,,,,,1
588,12,0,0.000112,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.007381,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,3.8e-05,3,,10000,100,,,,,,1
594,12,6,7e-06,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.0,3,,10000,100,,,,,,1
597,12,9,0.028138,3,,10000,100,,,,,,1
598,12,10,0.015853,3,,10000,100,,,,,,1
599,12,11,2.8e-05,3,,10000,100,,,,,,1
600,12,13,0.033483,3,,10000,100,,,,,,1
601,12,14,0.002293,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,3.140667,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.004214,3,,10000,100,,,,,,1
607,12,20,0.000105,3,,10000,100,,,,,,1
608,12,21,0.000323,3,,10000,100,,,,,,1
609,12,22,0.351343,3,,10000,100,,,,,,1
610,12,23,0.018364,3,,10000,100,,,,,,1
611,12,24,0.00027,3,,10000,100,,,,,,1
612,12,25,0.001329,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.045163,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.392748,3,,10000,100,,,,,,1
619,12,32,0.000116,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.092871,3,,10000,100,,,,,,1
622,12,35,0.0,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,9.4e-05,3,,10000,100,,,,,,1
625,12,38,0.000226,3,,10000,100,,,,,,1
626,12,39,0.0,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,9e-06,3,,10000,100,,,,,,1
629,12,42,1.3e-05,3,,10000,100,,,,,,1
630,12,43,0.000616,3,,10000,100,,,,,,1
631,12,44,0.0,3,,10000,100,,,,,,1
632,12,45,5.3e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.00484,3,,10000,100,,,,,,1
638,13,1,0.0,3,,10000,100,,,,,,1
639,13,2,0.025316,3,,10000,100,,,,,,1
640,13,3,0.445409,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.002361,3,,10000,100,,,,,,1
643,13,6,0.000244,3,,10000,100,,,,,,1
644,13,7,2e-06,3,,10000,100,,,,,,1
645,13,8,0.015465,3,,10000,100,,,,,,1
646,13,9,3.026922,3,,10000,100,,,,,,1
647,13,10,0.001668,3,,10000,100,,,,,,1
648,13,11,0.17498,3,,10000,100,,,,,,1
649,13,12,0.000366,3,,10000,100,,,,,,1
650,13,14,0.5245,3,,10000,100,,,,,,1
651,13,15,0.001099,3,,10000,100,,,,,,1
652,13,16,83.115047,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.001167,3,,10000,100,,,,,,1
656,13,20,0.000263,3,,10000,100,,,,,,1
657,13,21,0.008782,3,,10000,100,,,,,,1
658,13,22,2.874041,3,,10000,100,,,,,,1
659,13,23,0.0,3,,10000,100,,,,,,1
660,13,24,0.216505,3,,10000,100,,,,,,1
661,13,25,0.041307,3,,10000,100,,,,,,1
662,13,26,0.0,3,,10000,100,,,,,,1
663,13,27,0.001058,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,1.428717,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,29.640957,3,,10000,100,,,,,,1
668,13,32,0.001216,3,,10000,100,,,,,,1
669,13,33,0.000488,3,,10000,100,,,,,,1
670,13,34,11.206558,3,,10000,100,,,,,,1
671,13,35,0.111377,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.008776,3,,10000,100,,,,,,1
674,13,38,0.101182,3,,10000,100,,,,,,1
675,13,39,0.000583,3,,10000,100,,,,,,1
676,13,40,0.0,3,,10000,100,,,,,,1
677,13,41,0.00179,3,,10000,100,,,,,,1
678,13,42,0.095496,3,,10000,100,,,,,,1
679,13,43,0.001548,3,,10000,100,,,,,,1
680,13,44,0.000115,3,,10000,100,,,,,,1
681,13,45,0.002817,3,,10000,100,,,,,,1
682,13,46,0.0,3,,10000,100,,,,,,1
683,13,47,0.0,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.011932,3,,10000,100,,,,,,1
686,14,0,0.016272,3,,10000,100,,,,,,1
687,14,1,0.006887,3,,10000,100,,,,,,1
688,14,2,0.011261,3,,10000,100,,,,,,1
689,14,3,1.091926,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.174574,3,,10000,100,,,,,,1
692,14,6,0.188438,3,,10000,100,,,,,,1
693,14,7,0.0,3,,10000,100,,,,,,1
694,14,8,0.006828,3,,10000,100,,,,,,1
695,14,9,3.794403,3,,10000,100,,,,,,1
696,14,10,0.029328,3,,10000,100,,,,,,1
697,14,11,0.226359,3,,10000,100,,,,,,1
698,14,12,0.002324,3,,10000,100,,,,,,1
699,14,13,0.911889,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,33.773331,3,,10000,100,,,,,,1
702,14,17,0.0,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.000523,3,,10000,100,,,,,,1
705,14,20,0.1136,3,,10000,100,,,,,,1
706,14,21,0.01281,3,,10000,100,,,,,,1
707,14,22,1.838743,3,,10000,100,,,,,,1
708,14,23,0.00043,3,,10000,100,,,,,,1
709,14,24,0.041527,3,,10000,100,,,,,,1
710,14,25,0.024084,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.0,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,0.269042,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,24.411517,3,,10000,100,,,,,,1
717,14,32,0.0,3,,10000,100,,,,,,1
718,14,33,0.000102,3,,10000,100,,,,,,1
719,14,34,5.639718,3,,10000,100,,,,,,1
720,14,35,0.016061,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.003928,3,,10000,100,,,,,,1
723,14,38,0.202736,3,,10000,100,,,,,,1
724,14,39,0.002101,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.000569,3,,10000,100,,,,,,1
727,14,42,0.001131,3,,10000,100,,,,,,1
728,14,43,1.6e-05,3,,10000,100,,,,,,1
729,14,44,0.454004,3,,10000,100,,,,,,1
730,14,45,0.000631,3,,10000,100,,,,,,1
731,14,46,0.0,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.001654,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.000601,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,1.9e-05,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.011482,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,0.024899,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.02943,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,1.231946,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.0,3,,10000,100,,,,,,1
755,15,21,0.004948,3,,10000,100,,,,,,1
756,15,22,0.120752,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,8e-06,3,,10000,100,,,,,,1
759,15,25,0.038818,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.003525,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.000118,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,0.0,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.050838,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,0.0,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,5.8e-05,3,,10000,100,,,,,,1
773,15,39,0.0,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,0.0,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,1.4e-05,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,2e-06,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,102.992221,3,,10000,100,,,,,,1
785,16,1,10.218805,3,,10000,100,,,,,,1
786,16,2,14.862273,3,,10000,100,,,,,,1
787,16,3,121.076712,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,39.4071,3,,10000,100,,,,,,1
790,16,6,84.396721,3,,10000,100,,,,,,1
791,16,7,3.757352,3,,10000,100,,,,,,1
792,16,8,49.19439,3,,10000,100,,,,,,1
793,16,9,6.712113,3,,10000,100,,,,,,1
794,16,10,17.416121,3,,10000,100,,,,,,1
795,16,11,76.009893,3,,10000,100,,,,,,1
796,16,12,9.590022,3,,10000,100,,,,,,1
797,16,13,84.368284,3,,10000,100,,,,,,1
798,16,14,47.792081,3,,10000,100,,,,,,1
799,16,15,3.194598,3,,10000,100,,,,,,1
800,16,17,0.005124,3,,10000,100,,,,,,1
801,16,18,0.411479,3,,10000,100,,,,,,1
802,16,19,33.942204,3,,10000,100,,,,,,1
803,16,20,15.974021,3,,10000,100,,,,,,1
804,16,21,95.228054,3,,10000,100,,,,,,1
805,16,22,40.411926,3,,10000,100,,,,,,1
806,16,23,10.786269,3,,10000,100,,,,,,1
807,16,24,86.553241,3,,10000,100,,,,,,1
808,16,25,83.752831,3,,10000,100,,,,,,1
809,16,26,0.291298,3,,10000,100,,,,,,1
810,16,27,15.757075,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,59.258345,3,,10000,100,,,,,,1
813,16,30,0.048398,3,,10000,100,,,,,,1
814,16,31,75.070661,3,,10000,100,,,,,,1
815,16,32,41.695971,3,,10000,100,,,,,,1
816,16,33,7.167709,3,,10000,100,,,,,,1
817,16,34,95.542905,3,,10000,100,,,,,,1
818,16,35,65.171288,3,,10000,100,,,,,,1
819,16,36,0.698774,3,,10000,100,,,,,,1
820,16,37,32.509718,3,,10000,100,,,,,,1
821,16,38,17.932304,3,,10000,100,,,,,,1
822,16,39,22.81642,3,,10000,100,,,,,,1
823,16,40,3.171843,3,,10000,100,,,,,,1
824,16,41,25.585557,3,,10000,100,,,,,,1
825,16,42,32.057533,3,,10000,100,,,,,,1
826,16,43,38.86213,3,,10000,100,,,,,,1
827,16,44,7.608385,3,,10000,100,,,,,,1
828,16,45,34.564872,3,,10000,100,,,,,,1
829,16,46,7.122081,3,,10000,100,,,,,,1
830,16,47,0.011581,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,14.836771,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.000404,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,0.0,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,2e-06,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,1.7e-05,3,,10000,100,,,,,,1
847,17,14,0.0,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.001619,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,8.4e-05,3,,10000,100,,,,,,1
855,17,23,2.5e-05,3,,10000,100,,,,,,1
856,17,24,0.0,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.004936,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,4e-06,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,3e-06,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,3.7e-05,3,,10000,100,,,,,,1
888,18,6,6e-06,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.002229,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.009838,3,,10000,100,,,,,,1
896,18,14,0.003618,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.254551,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.052729,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,2.2e-05,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,2.5e-05,3,,10000,100,,,,,,1
906,18,25,3.5e-05,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.000257,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,0.0,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.0,3,,10000,100,,,,,,1
916,18,35,0.058516,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,4e-06,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,0.0,3,,10000,100,,,,,,1
923,18,42,8e-06,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,1.048903,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.000331,3,,10000,100,,,,,,1
932,19,1,0.0,3,,10000,100,,,,,,1
933,19,2,0.0,3,,10000,100,,,,,,1
934,19,3,0.00898,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.01781,3,,10000,100,,,,,,1
937,19,6,0.00061,3,,10000,100,,,,,,1
938,19,7,0.0,3,,10000,100,,,,,,1
939,19,8,0.000102,3,,10000,100,,,,,,1
940,19,9,1.912767,3,,10000,100,,,,,,1
941,19,10,1.5e-05,3,,10000,100,,,,,,1
942,19,11,0.100004,3,,10000,100,,,,,,1
943,19,12,0.000305,3,,10000,100,,,,,,1
944,19,13,0.219874,3,,10000,100,,,,,,1
945,19,14,0.00148,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,23.212752,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.000834,3,,10000,100,,,,,,1
950,19,20,0.000102,3,,10000,100,,,,,,1
951,19,21,0.122919,3,,10000,100,,,,,,1
952,19,22,0.094895,3,,10000,100,,,,,,1
953,19,23,0.000847,3,,10000,100,,,,,,1
954,19,24,0.084968,3,,10000,100,,,,,,1
955,19,25,0.00314,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.0,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.181218,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.008436,3,,10000,100,,,,,,1
962,19,32,0.141256,3,,10000,100,,,,,,1
963,19,33,0.0,3,,10000,100,,,,,,1
964,19,34,0.064228,3,,10000,100,,,,,,1
965,19,35,0.005994,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.001064,3,,10000,100,,,,,,1
968,19,38,0.010796,3,,10000,100,,,,,,1
969,19,39,0.023717,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.007462,3,,10000,100,,,,,,1
972,19,42,0.0,3,,10000,100,,,,,,1
973,19,43,0.000711,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,8.079399,3,,10000,100,,,,,,1
976,19,46,0.0,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.007673,3,,10000,100,,,,,,1
980,20,0,0.056676,3,,10000,100,,,,,,1
981,20,1,0.000121,3,,10000,100,,,,,,1
982,20,2,0.000206,3,,10000,100,,,,,,1
983,20,3,0.084529,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.001786,3,,10000,100,,,,,,1
986,20,6,0.000316,3,,10000,100,,,,,,1
987,20,7,0.002483,3,,10000,100,,,,,,1
988,20,8,0.004529,3,,10000,100,,,,,,1
989,20,9,2.243875,3,,10000,100,,,,,,1
990,20,10,0.000235,3,,10000,100,,,,,,1
991,20,11,0.002832,3,,10000,100,,,,,,1
992,20,12,0.000352,3,,10000,100,,,,,,1
993,20,13,0.18821,3,,10000,100,,,,,,1
994,20,14,0.005486,3,,10000,100,,,,,,1
995,20,15,0.0,3,,10000,100,,,,,,1
996,20,16,17.625953,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000173,3,,10000,100,,,,,,1
1000,20,21,0.001589,3,,10000,100,,,,,,1
1001,20,22,0.001568,3,,10000,100,,,,,,1
1002,20,23,5.3e-05,3,,10000,100,,,,,,1
1003,20,24,0.023867,3,,10000,100,,,,,,1
1004,20,25,0.006643,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001564,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.315308,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,5.550792,3,,10000,100,,,,,,1
1011,20,32,0.000409,3,,10000,100,,,,,,1
1012,20,33,0.000598,3,,10000,100,,,,,,1
1013,20,34,36.133552,3,,10000,100,,,,,,1
1014,20,35,0.00011,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.000288,3,,10000,100,,,,,,1
1017,20,38,0.044412,3,,10000,100,,,,,,1
1018,20,39,6e-05,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.002199,3,,10000,100,,,,,,1
1021,20,42,0.0,3,,10000,100,,,,,,1
1022,20,43,1.92673,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.000239,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000157,3,,10000,100,,,,,,1
1029,21,0,0.012528,3,,10000,100,,,,,,1
1030,21,1,0.000112,3,,10000,100,,,,,,1
1031,21,2,0.010561,3,,10000,100,,,,,,1
1032,21,3,0.527688,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.150723,3,,10000,100,,,,,,1
1035,21,6,0.063093,3,,10000,100,,,,,,1
1036,21,7,0.002849,3,,10000,100,,,,,,1
1037,21,8,0.00016,3,,10000,100,,,,,,1
1038,21,9,1.163282,3,,10000,100,,,,,,1
1039,21,10,0.000575,3,,10000,100,,,,,,1
1040,21,11,0.045608,3,,10000,100,,,,,,1
1041,21,12,6.8e-05,3,,10000,100,,,,,,1
1042,21,13,0.600535,3,,10000,100,,,,,,1
1043,21,14,0.041182,3,,10000,100,,,,,,1
1044,21,15,0.001669,3,,10000,100,,,,,,1
1045,21,16,71.244191,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.038958,3,,10000,100,,,,,,1
1049,21,20,0.007241,3,,10000,100,,,,,,1
1050,21,22,6.044617,3,,10000,100,,,,,,1
1051,21,23,0.002101,3,,10000,100,,,,,,1
1052,21,24,0.196008,3,,10000,100,,,,,,1
1053,21,25,0.079082,3,,10000,100,,,,,,1
1054,21,26,5e-05,3,,10000,100,,,,,,1
1055,21,27,0.008599,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,4.810661,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.012623,3,,10000,100,,,,,,1
1060,21,32,0.005798,3,,10000,100,,,,,,1
1061,21,33,0.003743,3,,10000,100,,,,,,1
1062,21,34,2.177626,3,,10000,100,,,,,,1
1063,21,35,0.033851,3,,10000,100,,,,,,1
1064,21,36,0.0,3,,10000,100,,,,,,1
1065,21,37,0.006458,3,,10000,100,,,,,,1
1066,21,38,0.083997,3,,10000,100,,,,,,1
1067,21,39,0.011379,3,,10000,100,,,,,,1
1068,21,40,0.0,3,,10000,100,,,,,,1
1069,21,41,0.001013,3,,10000,100,,,,,,1
1070,21,42,0.000122,3,,10000,100,,,,,,1
1071,21,43,6.210895,3,,10000,100,,,,,,1
1072,21,44,0.0,3,,10000,100,,,,,,1
1073,21,45,0.434396,3,,10000,100,,,,,,1
1074,21,46,0.000386,3,,10000,100,,,,,,1
