tunnelID,src,dst,bandwidth,priority,Affinity,delay,hop,explicitPath,antiFaultType,resourceReserveType,exclude_links,exclude_nodes,isNormalTunnel
537,10,48,0.0,3,,10000,100,,,,,,1
538,10,49,0.001784,3,,10000,100,,,,,,1
539,11,0,0.074947,3,,10000,100,,,,,,1
540,11,1,0.004374,3,,10000,100,,,,,,1
541,11,2,0.00341,3,,10000,100,,,,,,1
542,11,3,5.442455,3,,10000,100,,,,,,1
543,11,4,0.0,3,,10000,100,,,,,,1
544,11,5,0.160672,3,,10000,100,,,,,,1
545,11,6,1.302117,3,,10000,100,,,,,,1
546,11,7,0.0,3,,10000,100,,,,,,1
547,11,8,0.044719,3,,10000,100,,,,,,1
548,11,9,8.636834,3,,10000,100,,,,,,1
549,11,10,0.86877,3,,10000,100,,,,,,1
550,11,12,1.636632,3,,10000,100,,,,,,1
551,11,13,1.99225,3,,10000,100,,,,,,1
552,11,14,0.073393,3,,10000,100,,,,,,1
553,11,15,0.0,3,,10000,100,,,,,,1
554,11,16,122.649358,3,,10000,100,,,,,,1
555,11,17,0.0,3,,10000,100,,,,,,1
556,11,18,0.0,3,,10000,100,,,,,,1
557,11,19,0.001579,3,,10000,100,,,,,,1
558,11,20,0.028958,3,,10000,100,,,,,,1
559,11,21,0.508574,3,,10000,100,,,,,,1
560,11,22,7.418304,3,,10000,100,,,,,,1
561,11,23,0.102971,3,,10000,100,,,,,,1
562,11,24,2.577662,3,,10000,100,,,,,,1
563,11,25,0.139044,3,,10000,100,,,,,,1
564,11,26,0.0,3,,10000,100,,,,,,1
565,11,27,0.055594,3,,10000,100,,,,,,1
566,11,28,0.0,3,,10000,100,,,,,,1
567,11,29,4.098267,3,,10000,100,,,,,,1
568,11,30,0.0,3,,10000,100,,,,,,1
569,11,31,44.087741,3,,10000,100,,,,,,1
570,11,32,0.002471,3,,10000,100,,,,,,1
571,11,33,0.099595,3,,10000,100,,,,,,1
572,11,34,14.545779,3,,10000,100,,,,,,1
573,11,35,0.001872,3,,10000,100,,,,,,1
574,11,36,0.0,3,,10000,100,,,,,,1
575,11,37,0.103048,3,,10000,100,,,,,,1
576,11,38,0.487769,3,,10000,100,,,,,,1
577,11,39,0.009661,3,,10000,100,,,,,,1
578,11,40,0.039174,3,,10000,100,,,,,,1
579,11,41,1.087107,3,,10000,100,,,,,,1
580,11,42,0.000244,3,,10000,100,,,,,,1
581,11,43,0.889339,3,,10000,100,,,,,,1
582,11,44,0.001595,3,,10000,100,,,,,,1
583,11,45,0.078712,3,,10000,100,,,,,,1
584,11,46,0.004122,3,,10000,100,,,,,,1
585,11,47,0.0,3,,10000,100,,,,,,1
586,11,48,0.0,3,,10000,100,,,,,,1
587,11,49,0.0,3,,10000,100,,,,,,1
588,12,0,7.5e-05,3,,10000,100,,,,,,1
589,12,1,0.0,3,,10000,100,,,,,,1
590,12,2,0.0,3,,10000,100,,,,,,1
591,12,3,0.022475,3,,10000,100,,,,,,1
592,12,4,0.0,3,,10000,100,,,,,,1
593,12,5,0.039257,3,,10000,100,,,,,,1
594,12,6,3e-06,3,,10000,100,,,,,,1
595,12,7,0.0,3,,10000,100,,,,,,1
596,12,8,0.0,3,,10000,100,,,,,,1
597,12,9,0.095168,3,,10000,100,,,,,,1
598,12,10,6e-06,3,,10000,100,,,,,,1
599,12,11,0.030481,3,,10000,100,,,,,,1
600,12,13,0.117818,3,,10000,100,,,,,,1
601,12,14,0.000808,3,,10000,100,,,,,,1
602,12,15,0.0,3,,10000,100,,,,,,1
603,12,16,5.600079,3,,10000,100,,,,,,1
604,12,17,0.0,3,,10000,100,,,,,,1
605,12,18,0.0,3,,10000,100,,,,,,1
606,12,19,0.0,3,,10000,100,,,,,,1
607,12,20,0.000126,3,,10000,100,,,,,,1
608,12,21,0.000669,3,,10000,100,,,,,,1
609,12,22,0.483573,3,,10000,100,,,,,,1
610,12,23,2.5e-05,3,,10000,100,,,,,,1
611,12,24,0.059609,3,,10000,100,,,,,,1
612,12,25,0.015682,3,,10000,100,,,,,,1
613,12,26,0.0,3,,10000,100,,,,,,1
614,12,27,0.0,3,,10000,100,,,,,,1
615,12,28,0.0,3,,10000,100,,,,,,1
616,12,29,0.073151,3,,10000,100,,,,,,1
617,12,30,0.0,3,,10000,100,,,,,,1
618,12,31,0.818787,3,,10000,100,,,,,,1
619,12,32,0.000495,3,,10000,100,,,,,,1
620,12,33,0.0,3,,10000,100,,,,,,1
621,12,34,0.104046,3,,10000,100,,,,,,1
622,12,35,0.0,3,,10000,100,,,,,,1
623,12,36,0.0,3,,10000,100,,,,,,1
624,12,37,0.000184,3,,10000,100,,,,,,1
625,12,38,0.000515,3,,10000,100,,,,,,1
626,12,39,6e-06,3,,10000,100,,,,,,1
627,12,40,0.0,3,,10000,100,,,,,,1
628,12,41,7.2e-05,3,,10000,100,,,,,,1
629,12,42,5.4e-05,3,,10000,100,,,,,,1
630,12,43,1.1e-05,3,,10000,100,,,,,,1
631,12,44,1.9e-05,3,,10000,100,,,,,,1
632,12,45,2.8e-05,3,,10000,100,,,,,,1
633,12,46,0.0,3,,10000,100,,,,,,1
634,12,47,0.0,3,,10000,100,,,,,,1
635,12,48,0.0,3,,10000,100,,,,,,1
636,12,49,0.0,3,,10000,100,,,,,,1
637,13,0,0.357005,3,,10000,100,,,,,,1
638,13,1,0.009371,3,,10000,100,,,,,,1
639,13,2,0.071257,3,,10000,100,,,,,,1
640,13,3,0.42133,3,,10000,100,,,,,,1
641,13,4,0.0,3,,10000,100,,,,,,1
642,13,5,0.008785,3,,10000,100,,,,,,1
643,13,6,0.02167,3,,10000,100,,,,,,1
644,13,7,0.03465,3,,10000,100,,,,,,1
645,13,8,0.016096,3,,10000,100,,,,,,1
646,13,9,3.006183,3,,10000,100,,,,,,1
647,13,10,0.033735,3,,10000,100,,,,,,1
648,13,11,0.025773,3,,10000,100,,,,,,1
649,13,12,0.000854,3,,10000,100,,,,,,1
650,13,14,0.02342,3,,10000,100,,,,,,1
651,13,15,0.003052,3,,10000,100,,,,,,1
652,13,16,78.767795,3,,10000,100,,,,,,1
653,13,17,0.0,3,,10000,100,,,,,,1
654,13,18,0.0,3,,10000,100,,,,,,1
655,13,19,0.038355,3,,10000,100,,,,,,1
656,13,20,0.010097,3,,10000,100,,,,,,1
657,13,21,0.017791,3,,10000,100,,,,,,1
658,13,22,2.615616,3,,10000,100,,,,,,1
659,13,23,2e-06,3,,10000,100,,,,,,1
660,13,24,0.030099,3,,10000,100,,,,,,1
661,13,25,1.923589,3,,10000,100,,,,,,1
662,13,26,0.055094,3,,10000,100,,,,,,1
663,13,27,0.001221,3,,10000,100,,,,,,1
664,13,28,0.0,3,,10000,100,,,,,,1
665,13,29,2.053096,3,,10000,100,,,,,,1
666,13,30,0.0,3,,10000,100,,,,,,1
667,13,31,29.897608,3,,10000,100,,,,,,1
668,13,32,0.020143,3,,10000,100,,,,,,1
669,13,33,0.000371,3,,10000,100,,,,,,1
670,13,34,5.958459,3,,10000,100,,,,,,1
671,13,35,0.102045,3,,10000,100,,,,,,1
672,13,36,0.0,3,,10000,100,,,,,,1
673,13,37,0.015,3,,10000,100,,,,,,1
674,13,38,0.095597,3,,10000,100,,,,,,1
675,13,39,0.006547,3,,10000,100,,,,,,1
676,13,40,0.000575,3,,10000,100,,,,,,1
677,13,41,0.022485,3,,10000,100,,,,,,1
678,13,42,0.00074,3,,10000,100,,,,,,1
679,13,43,0.363195,3,,10000,100,,,,,,1
680,13,44,0.0,3,,10000,100,,,,,,1
681,13,45,0.010819,3,,10000,100,,,,,,1
682,13,46,0.0,3,,10000,100,,,,,,1
683,13,47,0.000122,3,,10000,100,,,,,,1
684,13,48,0.0,3,,10000,100,,,,,,1
685,13,49,0.000248,3,,10000,100,,,,,,1
686,14,0,0.040254,3,,10000,100,,,,,,1
687,14,1,0.000305,3,,10000,100,,,,,,1
688,14,2,0.023081,3,,10000,100,,,,,,1
689,14,3,2.156819,3,,10000,100,,,,,,1
690,14,4,0.0,3,,10000,100,,,,,,1
691,14,5,1.584633,3,,10000,100,,,,,,1
692,14,6,0.940386,3,,10000,100,,,,,,1
693,14,7,0.0,3,,10000,100,,,,,,1
694,14,8,0.008116,3,,10000,100,,,,,,1
695,14,9,4.422882,3,,10000,100,,,,,,1
696,14,10,0.01995,3,,10000,100,,,,,,1
697,14,11,0.076365,3,,10000,100,,,,,,1
698,14,12,0.008802,3,,10000,100,,,,,,1
699,14,13,2.112011,3,,10000,100,,,,,,1
700,14,15,0.0,3,,10000,100,,,,,,1
701,14,16,46.608306,3,,10000,100,,,,,,1
702,14,17,0.001302,3,,10000,100,,,,,,1
703,14,18,0.0,3,,10000,100,,,,,,1
704,14,19,0.005449,3,,10000,100,,,,,,1
705,14,20,0.119362,3,,10000,100,,,,,,1
706,14,21,0.021627,3,,10000,100,,,,,,1
707,14,22,2.752651,3,,10000,100,,,,,,1
708,14,23,0.011232,3,,10000,100,,,,,,1
709,14,24,0.130615,3,,10000,100,,,,,,1
710,14,25,0.063105,3,,10000,100,,,,,,1
711,14,26,0.0,3,,10000,100,,,,,,1
712,14,27,0.005923,3,,10000,100,,,,,,1
713,14,28,0.0,3,,10000,100,,,,,,1
714,14,29,0.815958,3,,10000,100,,,,,,1
715,14,30,0.0,3,,10000,100,,,,,,1
716,14,31,25.703843,3,,10000,100,,,,,,1
717,14,32,0.001119,3,,10000,100,,,,,,1
718,14,33,0.003031,3,,10000,100,,,,,,1
719,14,34,3.338291,3,,10000,100,,,,,,1
720,14,35,0.053729,3,,10000,100,,,,,,1
721,14,36,0.0,3,,10000,100,,,,,,1
722,14,37,0.029413,3,,10000,100,,,,,,1
723,14,38,0.162713,3,,10000,100,,,,,,1
724,14,39,0.262168,3,,10000,100,,,,,,1
725,14,40,0.0,3,,10000,100,,,,,,1
726,14,41,0.002569,3,,10000,100,,,,,,1
727,14,42,0.000547,3,,10000,100,,,,,,1
728,14,43,0.010522,3,,10000,100,,,,,,1
729,14,44,0.007501,3,,10000,100,,,,,,1
730,14,45,0.006983,3,,10000,100,,,,,,1
731,14,46,0.001452,3,,10000,100,,,,,,1
732,14,47,0.0,3,,10000,100,,,,,,1
733,14,48,0.0,3,,10000,100,,,,,,1
734,14,49,0.001244,3,,10000,100,,,,,,1
735,15,0,0.0,3,,10000,100,,,,,,1
736,15,1,0.0,3,,10000,100,,,,,,1
737,15,2,0.0,3,,10000,100,,,,,,1
738,15,3,0.002138,3,,10000,100,,,,,,1
739,15,4,0.0,3,,10000,100,,,,,,1
740,15,5,1.5e-05,3,,10000,100,,,,,,1
741,15,6,0.0,3,,10000,100,,,,,,1
742,15,7,0.0,3,,10000,100,,,,,,1
743,15,8,0.0,3,,10000,100,,,,,,1
744,15,9,0.031763,3,,10000,100,,,,,,1
745,15,10,0.0,3,,10000,100,,,,,,1
746,15,11,1.4e-05,3,,10000,100,,,,,,1
747,15,12,0.0,3,,10000,100,,,,,,1
748,15,13,0.005273,3,,10000,100,,,,,,1
749,15,14,0.0,3,,10000,100,,,,,,1
750,15,16,0.556839,3,,10000,100,,,,,,1
751,15,17,0.0,3,,10000,100,,,,,,1
752,15,18,0.0,3,,10000,100,,,,,,1
753,15,19,0.0,3,,10000,100,,,,,,1
754,15,20,0.000137,3,,10000,100,,,,,,1
755,15,21,0.006166,3,,10000,100,,,,,,1
756,15,22,0.038378,3,,10000,100,,,,,,1
757,15,23,0.0,3,,10000,100,,,,,,1
758,15,24,0.001113,3,,10000,100,,,,,,1
759,15,25,0.0,3,,10000,100,,,,,,1
760,15,26,0.0,3,,10000,100,,,,,,1
761,15,27,0.001613,3,,10000,100,,,,,,1
762,15,28,0.0,3,,10000,100,,,,,,1
763,15,29,0.005018,3,,10000,100,,,,,,1
764,15,30,0.0,3,,10000,100,,,,,,1
765,15,31,0.0,3,,10000,100,,,,,,1
766,15,32,0.0,3,,10000,100,,,,,,1
767,15,33,0.0,3,,10000,100,,,,,,1
768,15,34,0.033646,3,,10000,100,,,,,,1
769,15,35,0.0,3,,10000,100,,,,,,1
770,15,36,0.002787,3,,10000,100,,,,,,1
771,15,37,0.0,3,,10000,100,,,,,,1
772,15,38,0.00015,3,,10000,100,,,,,,1
773,15,39,0.00028,3,,10000,100,,,,,,1
774,15,40,0.0,3,,10000,100,,,,,,1
775,15,41,5e-06,3,,10000,100,,,,,,1
776,15,42,0.0,3,,10000,100,,,,,,1
777,15,43,2.3e-05,3,,10000,100,,,,,,1
778,15,44,0.0,3,,10000,100,,,,,,1
779,15,45,7e-06,3,,10000,100,,,,,,1
780,15,46,0.0,3,,10000,100,,,,,,1
781,15,47,0.0,3,,10000,100,,,,,,1
782,15,48,0.0,3,,10000,100,,,,,,1
783,15,49,0.0,3,,10000,100,,,,,,1
784,16,0,104.869007,3,,10000,100,,,,,,1
785,16,1,14.694728,3,,10000,100,,,,,,1
786,16,2,21.692206,3,,10000,100,,,,,,1
787,16,3,174.804969,3,,10000,100,,,,,,1
788,16,4,0.0,3,,10000,100,,,,,,1
789,16,5,47.088396,3,,10000,100,,,,,,1
790,16,6,89.401921,3,,10000,100,,,,,,1
791,16,7,1.987747,3,,10000,100,,,,,,1
792,16,8,43.297927,3,,10000,100,,,,,,1
793,16,9,10.990792,3,,10000,100,,,,,,1
794,16,10,24.924184,3,,10000,100,,,,,,1
795,16,11,93.100885,3,,10000,100,,,,,,1
796,16,12,9.3166,3,,10000,100,,,,,,1
797,16,13,81.660859,3,,10000,100,,,,,,1
798,16,14,61.039245,3,,10000,100,,,,,,1
799,16,15,4.958931,3,,10000,100,,,,,,1
800,16,17,0.024422,3,,10000,100,,,,,,1
801,16,18,1.122696,3,,10000,100,,,,,,1
802,16,19,37.626029,3,,10000,100,,,,,,1
803,16,20,18.846512,3,,10000,100,,,,,,1
804,16,21,76.665178,3,,10000,100,,,,,,1
805,16,22,55.028705,3,,10000,100,,,,,,1
806,16,23,12.009917,3,,10000,100,,,,,,1
807,16,24,71.192456,3,,10000,100,,,,,,1
808,16,25,88.538363,3,,10000,100,,,,,,1
809,16,26,0.386319,3,,10000,100,,,,,,1
810,16,27,28.161823,3,,10000,100,,,,,,1
811,16,28,0.0,3,,10000,100,,,,,,1
812,16,29,91.733225,3,,10000,100,,,,,,1
813,16,30,0.049611,3,,10000,100,,,,,,1
814,16,31,86.286418,3,,10000,100,,,,,,1
815,16,32,42.542844,3,,10000,100,,,,,,1
816,16,33,7.259609,3,,10000,100,,,,,,1
817,16,34,108.215788,3,,10000,100,,,,,,1
818,16,35,47.480655,3,,10000,100,,,,,,1
819,16,36,5.842537,3,,10000,100,,,,,,1
820,16,37,40.948726,3,,10000,100,,,,,,1
821,16,38,21.094998,3,,10000,100,,,,,,1
822,16,39,28.26339,3,,10000,100,,,,,,1
823,16,40,4.432903,3,,10000,100,,,,,,1
824,16,41,26.974783,3,,10000,100,,,,,,1
825,16,42,42.310331,3,,10000,100,,,,,,1
826,16,43,50.88578,3,,10000,100,,,,,,1
827,16,44,10.343714,3,,10000,100,,,,,,1
828,16,45,30.884781,3,,10000,100,,,,,,1
829,16,46,7.086276,3,,10000,100,,,,,,1
830,16,47,0.013392,3,,10000,100,,,,,,1
831,16,48,0.0,3,,10000,100,,,,,,1
832,16,49,23.265927,3,,10000,100,,,,,,1
833,17,0,0.0,3,,10000,100,,,,,,1
834,17,1,0.0,3,,10000,100,,,,,,1
835,17,2,0.000564,3,,10000,100,,,,,,1
836,17,3,0.0,3,,10000,100,,,,,,1
837,17,4,0.0,3,,10000,100,,,,,,1
838,17,5,8e-06,3,,10000,100,,,,,,1
839,17,6,0.0,3,,10000,100,,,,,,1
840,17,7,0.0,3,,10000,100,,,,,,1
841,17,8,0.0,3,,10000,100,,,,,,1
842,17,9,0.002496,3,,10000,100,,,,,,1
843,17,10,0.0,3,,10000,100,,,,,,1
844,17,11,0.0,3,,10000,100,,,,,,1
845,17,12,0.0,3,,10000,100,,,,,,1
846,17,13,0.000305,3,,10000,100,,,,,,1
847,17,14,0.002538,3,,10000,100,,,,,,1
848,17,15,0.0,3,,10000,100,,,,,,1
849,17,16,0.019938,3,,10000,100,,,,,,1
850,17,18,0.0,3,,10000,100,,,,,,1
851,17,19,0.0,3,,10000,100,,,,,,1
852,17,20,0.0,3,,10000,100,,,,,,1
853,17,21,0.0,3,,10000,100,,,,,,1
854,17,22,0.0,3,,10000,100,,,,,,1
855,17,23,3.6e-05,3,,10000,100,,,,,,1
856,17,24,1.2e-05,3,,10000,100,,,,,,1
857,17,25,0.0,3,,10000,100,,,,,,1
858,17,26,0.0,3,,10000,100,,,,,,1
859,17,27,0.0,3,,10000,100,,,,,,1
860,17,28,0.0,3,,10000,100,,,,,,1
861,17,29,0.0,3,,10000,100,,,,,,1
862,17,30,0.0,3,,10000,100,,,,,,1
863,17,31,0.0,3,,10000,100,,,,,,1
864,17,32,0.0,3,,10000,100,,,,,,1
865,17,33,0.0,3,,10000,100,,,,,,1
866,17,34,0.0001,3,,10000,100,,,,,,1
867,17,35,0.0,3,,10000,100,,,,,,1
868,17,36,0.0,3,,10000,100,,,,,,1
869,17,37,0.0,3,,10000,100,,,,,,1
870,17,38,0.0,3,,10000,100,,,,,,1
871,17,39,0.0,3,,10000,100,,,,,,1
872,17,40,0.0,3,,10000,100,,,,,,1
873,17,41,0.0,3,,10000,100,,,,,,1
874,17,42,0.0,3,,10000,100,,,,,,1
875,17,43,0.0,3,,10000,100,,,,,,1
876,17,44,0.0,3,,10000,100,,,,,,1
877,17,45,0.003519,3,,10000,100,,,,,,1
878,17,46,0.0,3,,10000,100,,,,,,1
879,17,47,0.0,3,,10000,100,,,,,,1
880,17,48,0.0,3,,10000,100,,,,,,1
881,17,49,0.0,3,,10000,100,,,,,,1
882,18,0,0.0,3,,10000,100,,,,,,1
883,18,1,0.0,3,,10000,100,,,,,,1
884,18,2,0.0,3,,10000,100,,,,,,1
885,18,3,3.5e-05,3,,10000,100,,,,,,1
886,18,4,0.0,3,,10000,100,,,,,,1
887,18,5,2.9e-05,3,,10000,100,,,,,,1
888,18,6,0.0,3,,10000,100,,,,,,1
889,18,7,0.0,3,,10000,100,,,,,,1
890,18,8,0.0,3,,10000,100,,,,,,1
891,18,9,0.035645,3,,10000,100,,,,,,1
892,18,10,0.0,3,,10000,100,,,,,,1
893,18,11,0.0,3,,10000,100,,,,,,1
894,18,12,0.0,3,,10000,100,,,,,,1
895,18,13,0.006929,3,,10000,100,,,,,,1
896,18,14,4e-06,3,,10000,100,,,,,,1
897,18,15,0.0,3,,10000,100,,,,,,1
898,18,16,0.27797,3,,10000,100,,,,,,1
899,18,17,0.0,3,,10000,100,,,,,,1
900,18,19,0.055087,3,,10000,100,,,,,,1
901,18,20,0.0,3,,10000,100,,,,,,1
902,18,21,0.0,3,,10000,100,,,,,,1
903,18,22,0.0,3,,10000,100,,,,,,1
904,18,23,0.0,3,,10000,100,,,,,,1
905,18,24,1.3e-05,3,,10000,100,,,,,,1
906,18,25,0.000258,3,,10000,100,,,,,,1
907,18,26,0.0,3,,10000,100,,,,,,1
908,18,27,0.0,3,,10000,100,,,,,,1
909,18,28,0.0,3,,10000,100,,,,,,1
910,18,29,0.002195,3,,10000,100,,,,,,1
911,18,30,0.0,3,,10000,100,,,,,,1
912,18,31,1.8e-05,3,,10000,100,,,,,,1
913,18,32,0.0,3,,10000,100,,,,,,1
914,18,33,0.0,3,,10000,100,,,,,,1
915,18,34,0.00015,3,,10000,100,,,,,,1
916,18,35,0.0,3,,10000,100,,,,,,1
917,18,36,0.0,3,,10000,100,,,,,,1
918,18,37,0.0,3,,10000,100,,,,,,1
919,18,38,6e-06,3,,10000,100,,,,,,1
920,18,39,0.0,3,,10000,100,,,,,,1
921,18,40,0.0,3,,10000,100,,,,,,1
922,18,41,9e-06,3,,10000,100,,,,,,1
923,18,42,0.0,3,,10000,100,,,,,,1
924,18,43,0.0,3,,10000,100,,,,,,1
925,18,44,0.0,3,,10000,100,,,,,,1
926,18,45,1.030268,3,,10000,100,,,,,,1
927,18,46,0.0,3,,10000,100,,,,,,1
928,18,47,0.0,3,,10000,100,,,,,,1
929,18,48,0.0,3,,10000,100,,,,,,1
930,18,49,0.0,3,,10000,100,,,,,,1
931,19,0,0.0,3,,10000,100,,,,,,1
932,19,1,0.003077,3,,10000,100,,,,,,1
933,19,2,0.014547,3,,10000,100,,,,,,1
934,19,3,0.320725,3,,10000,100,,,,,,1
935,19,4,0.0,3,,10000,100,,,,,,1
936,19,5,0.008937,3,,10000,100,,,,,,1
937,19,6,0.026385,3,,10000,100,,,,,,1
938,19,7,0.000132,3,,10000,100,,,,,,1
939,19,8,0.028704,3,,10000,100,,,,,,1
940,19,9,1.774363,3,,10000,100,,,,,,1
941,19,10,0.003904,3,,10000,100,,,,,,1
942,19,11,0.02656,3,,10000,100,,,,,,1
943,19,12,0.0,3,,10000,100,,,,,,1
944,19,13,0.471388,3,,10000,100,,,,,,1
945,19,14,0.001823,3,,10000,100,,,,,,1
946,19,15,0.0,3,,10000,100,,,,,,1
947,19,16,19.799569,3,,10000,100,,,,,,1
948,19,17,0.0,3,,10000,100,,,,,,1
949,19,18,0.021371,3,,10000,100,,,,,,1
950,19,20,0.031316,3,,10000,100,,,,,,1
951,19,21,0.082585,3,,10000,100,,,,,,1
952,19,22,0.164561,3,,10000,100,,,,,,1
953,19,23,0.02998,3,,10000,100,,,,,,1
954,19,24,0.082587,3,,10000,100,,,,,,1
955,19,25,0.001921,3,,10000,100,,,,,,1
956,19,26,0.0,3,,10000,100,,,,,,1
957,19,27,0.0,3,,10000,100,,,,,,1
958,19,28,0.0,3,,10000,100,,,,,,1
959,19,29,0.086759,3,,10000,100,,,,,,1
960,19,30,0.0,3,,10000,100,,,,,,1
961,19,31,0.006823,3,,10000,100,,,,,,1
962,19,32,0.020313,3,,10000,100,,,,,,1
963,19,33,0.000132,3,,10000,100,,,,,,1
964,19,34,0.016263,3,,10000,100,,,,,,1
965,19,35,0.008006,3,,10000,100,,,,,,1
966,19,36,0.0,3,,10000,100,,,,,,1
967,19,37,0.003438,3,,10000,100,,,,,,1
968,19,38,0.046934,3,,10000,100,,,,,,1
969,19,39,0.003606,3,,10000,100,,,,,,1
970,19,40,0.0,3,,10000,100,,,,,,1
971,19,41,0.003393,3,,10000,100,,,,,,1
972,19,42,0.00252,3,,10000,100,,,,,,1
973,19,43,0.009491,3,,10000,100,,,,,,1
974,19,44,0.0,3,,10000,100,,,,,,1
975,19,45,7.32099,3,,10000,100,,,,,,1
976,19,46,0.000326,3,,10000,100,,,,,,1
977,19,47,0.0,3,,10000,100,,,,,,1
978,19,48,0.0,3,,10000,100,,,,,,1
979,19,49,0.001516,3,,10000,100,,,,,,1
980,20,0,0.02284,3,,10000,100,,,,,,1
981,20,1,0.000133,3,,10000,100,,,,,,1
982,20,2,0.002212,3,,10000,100,,,,,,1
983,20,3,0.047674,3,,10000,100,,,,,,1
984,20,4,0.0,3,,10000,100,,,,,,1
985,20,5,0.002047,3,,10000,100,,,,,,1
986,20,6,0.000361,3,,10000,100,,,,,,1
987,20,7,0.002416,3,,10000,100,,,,,,1
988,20,8,0.00015,3,,10000,100,,,,,,1
989,20,9,1.168001,3,,10000,100,,,,,,1
990,20,10,0.000107,3,,10000,100,,,,,,1
991,20,11,0.000747,3,,10000,100,,,,,,1
992,20,12,0.000367,3,,10000,100,,,,,,1
993,20,13,0.537614,3,,10000,100,,,,,,1
994,20,14,0.014602,3,,10000,100,,,,,,1
995,20,15,0.000707,3,,10000,100,,,,,,1
996,20,16,20.07331,3,,10000,100,,,,,,1
997,20,17,0.0,3,,10000,100,,,,,,1
998,20,18,0.0,3,,10000,100,,,,,,1
999,20,19,0.000657,3,,10000,100,,,,,,1
1000,20,21,0.000393,3,,10000,100,,,,,,1
1001,20,22,0.003468,3,,10000,100,,,,,,1
1002,20,23,0.0,3,,10000,100,,,,,,1
1003,20,24,0.041735,3,,10000,100,,,,,,1
1004,20,25,0.008651,3,,10000,100,,,,,,1
1005,20,26,0.0,3,,10000,100,,,,,,1
1006,20,27,0.001883,3,,10000,100,,,,,,1
1007,20,28,0.0,3,,10000,100,,,,,,1
1008,20,29,0.146182,3,,10000,100,,,,,,1
1009,20,30,0.0,3,,10000,100,,,,,,1
1010,20,31,3.484329,3,,10000,100,,,,,,1
1011,20,32,0.000376,3,,10000,100,,,,,,1
1012,20,33,0.000692,3,,10000,100,,,,,,1
1013,20,34,3.822848,3,,10000,100,,,,,,1
1014,20,35,0.000103,3,,10000,100,,,,,,1
1015,20,36,0.0,3,,10000,100,,,,,,1
1016,20,37,0.004882,3,,10000,100,,,,,,1
1017,20,38,0.006726,3,,10000,100,,,,,,1
1018,20,39,0.000519,3,,10000,100,,,,,,1
1019,20,40,0.0,3,,10000,100,,,,,,1
1020,20,41,0.002425,3,,10000,100,,,,,,1
1021,20,42,0.0,3,,10000,100,,,,,,1
1022,20,43,0.538773,3,,10000,100,,,,,,1
1023,20,44,0.0,3,,10000,100,,,,,,1
1024,20,45,0.001024,3,,10000,100,,,,,,1
1025,20,46,0.0,3,,10000,100,,,,,,1
1026,20,47,0.0,3,,10000,100,,,,,,1
1027,20,48,0.0,3,,10000,100,,,,,,1
1028,20,49,0.000179,3,,10000,100,,,,,,1
1029,21,0,0.259899,3,,10000,100,,,,,,1
1030,21,1,0.000379,3,,10000,100,,,,,,1
1031,21,2,0.011241,3,,10000,100,,,,,,1
1032,21,3,1.367531,3,,10000,100,,,,,,1
1033,21,4,0.0,3,,10000,100,,,,,,1
1034,21,5,0.031406,3,,10000,100,,,,,,1
1035,21,6,1.72741,3,,10000,100,,,,,,1
1036,21,7,0.003183,3,,10000,100,,,,,,1
1037,21,8,0.029768,3,,10000,100,,,,,,1
1038,21,9,0.760411,3,,10000,100,,,,,,1
1039,21,10,0.002825,3,,10000,100,,,,,,1
1040,21,11,0.03034,3,,10000,100,,,,,,1
1041,21,12,8.3e-05,3,,10000,100,,,,,,1
1042,21,13,1.773736,3,,10000,100,,,,,,1
1043,21,14,0.015766,3,,10000,100,,,,,,1
1044,21,15,0.002273,3,,10000,100,,,,,,1
1045,21,16,74.648104,3,,10000,100,,,,,,1
1046,21,17,0.0,3,,10000,100,,,,,,1
1047,21,18,0.0,3,,10000,100,,,,,,1
1048,21,19,0.505177,3,,10000,100,,,,,,1
1049,21,20,0.002049,3,,10000,100,,,,,,1
1050,21,22,10.33432,3,,10000,100,,,,,,1
1051,21,23,0.002494,3,,10000,100,,,,,,1
1052,21,24,0.193982,3,,10000,100,,,,,,1
1053,21,25,0.136075,3,,10000,100,,,,,,1
1054,21,26,4.8e-05,3,,10000,100,,,,,,1
1055,21,27,0.173091,3,,10000,100,,,,,,1
1056,21,28,0.0,3,,10000,100,,,,,,1
1057,21,29,26.981486,3,,10000,100,,,,,,1
1058,21,30,0.0,3,,10000,100,,,,,,1
1059,21,31,0.026949,3,,10000,100,,,,,,1
1060,21,32,0.005049,3,,10000,100,,,,,,1
1061,21,33,0.002526,3,,10000,100,,,,,,1
1062,21,34,4.667927,3,,10000,100,,,,,,1
1063,21,35,0.008535,3,,10000,100,,,,,,1
1064,21,36,0.010601,3,,10000,100,,,,,,1
1065,21,37,0.007264,3,,10000,100,,,,,,1
1066,21,38,0.116567,3,,10000,100,,,,,,1
1067,21,39,0.016744,3,,10000,100,,,,,,1
1068,21,40,0.00112,3,,10000,100,,,,,,1
1069,21,41,0.010641,3,,10000,100,,,,,,1
1070,21,42,0.058863,3,,10000,100,,,,,,1
1071,21,43,2.946291,3,,10000,100,,,,,,1
1072,21,44,0.001672,3,,10000,100,,,,,,1
1073,21,45,0.343194,3,,10000,100,,,,,,1
1074,21,46,0.0,3,,10000,100,,,,,,1
